6,0,19,19,1,7,0,0,18,at_coder/abc023/B/4465570.py,at_coder/abc023/B,43630
2,2,24,24,1,2,0,0,12,at_coder/abc023/B/3752246.py,at_coder/abc023/B,43632
11,8,32,32,2,13,6,1,33,at_coder/abc023/B/3239011.py,at_coder/abc023/B,43617
1,2,27,27,3,2,0,0,26,at_coder/abc023/B/3229914.py,at_coder/abc023/B,43594
8,0,30,30,1,8,0,0,16,at_coder/abc023/B/3882252.py,at_coder/abc023/B,43618
1,8,19,19,0,1,0,0,27,at_coder/abc077/A/4571583.py,at_coder/abc077/A,66357
15,0,31,31,1,15,0,0,21,at_coder/abc077/A/4636899.py,at_coder/abc077/A,66375
3,7,11,11,1,4,0,0,19,at_coder/abc077/A/4636626.py,at_coder/abc077/A,66350
6,0,8,8,0,6,0,0,4,at_coder/abc077/A/4423529.py,at_coder/abc077/A,66363
3,2,6,6,1,5,0,0,2,at_coder/abc077/A/4922139.py,at_coder/abc077/A,66379
5,1,5,5,1,6,0,0,2,at_coder/abc077/A/4358112.py,at_coder/abc077/A,66347
4,10,38,38,0,4,0,0,7,at_coder/abc077/A/4637023.py,at_coder/abc077/A,66367
15,11,25,25,1,15,0,0,13,at_coder/abc077/A/4636582.py,at_coder/abc077/A,66369
7,0,7,7,1,7,0,0,1,at_coder/abc077/A/4625674.py,at_coder/abc077/A,66348
12,0,7,7,1,12,0,0,4,at_coder/abc077/A/4836026.py,at_coder/abc077/A,66374
2,2,6,6,0,3,0,0,5,at_coder/abc077/A/4595849.py,at_coder/abc077/A,66362
14,4,19,19,1,14,0,0,19,at_coder/abc077/A/4637182.py,at_coder/abc077/A,66346
4,0,16,16,1,14,2,1,11,at_coder/abc077/A/4792927.py,at_coder/abc077/A,66341
8,1,8,8,0,8,0,0,5,at_coder/abc077/A/4907584.py,at_coder/abc077/A,66361
6,7,15,15,1,9,0,0,10,at_coder/abc077/B/4922251.py,at_coder/abc077/B,66385
5,11,17,17,0,7,1,2,11,at_coder/abc077/B/4792941.py,at_coder/abc077/B,66393
6,1,3,3,1,7,0,0,2,at_coder/abc077/B/4224244.py,at_coder/abc077/B,66390
3,1,6,6,1,3,0,0,0,at_coder/abc077/B/4356958.py,at_coder/abc077/B,66413
5,0,5,5,1,5,0,0,0,at_coder/abc077/B/4186346.py,at_coder/abc077/B,66419
6,0,5,5,1,6,0,0,2,at_coder/abc077/B/4201065.py,at_coder/abc077/B,66402
6,0,4,4,1,6,0,0,2,at_coder/abc077/B/4423801.py,at_coder/abc077/B,66394
6,1,11,11,0,7,0,0,5,at_coder/abc083/A/4625566.py,at_coder/abc083/A,63493
2,0,6,6,0,2,0,0,5,at_coder/abc083/A/4747101.py,at_coder/abc083/A,63521
0,1,10,10,0,0,0,0,5,at_coder/abc083/A/4503220.py,at_coder/abc083/A,63504
8,1,12,12,0,8,0,0,5,at_coder/abc083/A/4748735.py,at_coder/abc083/A,63520
4,0,10,10,0,4,0,0,5,at_coder/abc083/A/4316445.py,at_coder/abc083/A,63494
8,0,12,12,0,8,0,0,6,at_coder/abc083/A/4742762.py,at_coder/abc083/A,63522
5,1,14,14,0,5,0,0,6,at_coder/abc083/A/4754377.py,at_coder/abc083/A,63516
4,1,7,7,0,4,0,0,2,at_coder/abc083/A/4256779.py,at_coder/abc083/A,63530
-1,2,10,10,0,-1,0,0,5,at_coder/abc083/A/4396681.py,at_coder/abc083/A,63518
4,0,10,10,0,4,0,0,5,at_coder/abc083/A/4637792.py,at_coder/abc083/A,63495
6,0,9,9,0,6,0,0,5,at_coder/abc083/A/4656902.py,at_coder/abc083/A,63505
11,0,16,16,2,11,0,0,3,at_coder/abc083/B/4718549.py,at_coder/abc083/B,63571
12,1,20,20,1,12,0,1,3,at_coder/abc083/B/4936248.py,at_coder/abc083/B,63566
10,0,33,33,5,10,0,0,4,at_coder/abc083/B/4728535.py,at_coder/abc083/B,63536
3,2,13,13,2,3,0,0,3,at_coder/abc083/B/4711298.py,at_coder/abc083/B,63570
13,1,17,17,2,13,0,0,4,at_coder/abc083/B/4822450.py,at_coder/abc083/B,63545
13,1,17,17,2,13,0,0,4,at_coder/abc083/B/4823305.py,at_coder/abc083/B,63533
11,0,8,8,1,11,0,0,3,at_coder/abc083/B/4684465.py,at_coder/abc083/B,63567
14,0,18,18,2,14,0,0,4,at_coder/abc083/B/4823295.py,at_coder/abc083/B,63572
13,1,19,19,2,15,0,0,3,at_coder/abc083/B/4899751.py,at_coder/abc083/B,63534
9,1,15,15,2,9,0,0,4,at_coder/abc083/B/4885395.py,at_coder/abc083/B,63541
10,0,19,19,2,10,0,0,4,at_coder/abc083/B/4747038.py,at_coder/abc083/B,63537
10,2,12,12,2,12,0,0,3,at_coder/abc083/B/4730151.py,at_coder/abc083/B,63549
9,8,21,21,2,14,1,2,12,at_coder/abc048/A/4819152.py,at_coder/abc048/A,61133
5,9,11,11,0,5,0,0,10,at_coder/abc048/A/4637043.py,at_coder/abc048/A,61125
9,0,6,6,0,9,0,0,0,at_coder/abc048/A/4419722.py,at_coder/abc048/A,61131
1,1,3,3,0,1,0,0,0,at_coder/abc048/A/4811455.py,at_coder/abc048/A,61144
1,0,0,0,0,1,0,0,0,at_coder/abc048/A/4223862.py,at_coder/abc048/A,61138
0,3,5,5,0,0,0,0,0,at_coder/abc048/A/4794373.py,at_coder/abc048/A,61139
0,1,1,1,0,0,0,0,0,at_coder/abc048/A/4811454.py,at_coder/abc048/A,61142
1,1,3,3,0,1,0,0,0,at_coder/abc048/A/4935304.py,at_coder/abc048/A,61150
3,2,10,10,0,3,0,0,1,at_coder/abc048/B/4176438.py,at_coder/abc048/B,61163
6,0,10,10,0,6,0,0,3,at_coder/abc048/B/4345274.py,at_coder/abc048/B,61178
14,6,41,41,2,17,4,1,23,at_coder/abc048/B/4819510.py,at_coder/abc048/B,61198
0,4,12,12,0,3,0,0,4,at_coder/abc048/B/4197217.py,at_coder/abc048/B,61174
-1,2,11,11,0,2,0,0,2,at_coder/abc048/B/4197171.py,at_coder/abc048/B,61171
12,3,44,44,3,17,2,1,21,at_coder/abc048/B/4819491.py,at_coder/abc048/B,61187
2,2,14,14,0,4,0,0,0,at_coder/abc048/B/4711978.py,at_coder/abc048/B,61173
1,1,10,10,0,1,0,0,2,at_coder/abc048/B/4568412.py,at_coder/abc048/B,61183
4,0,16,16,0,4,0,0,5,at_coder/abc048/B/4580780.py,at_coder/abc048/B,61193
19,0,40,40,2,25,0,1,21,at_coder/abc048/B/4821730.py,at_coder/abc048/B,61176
6,0,11,11,0,6,0,0,1,at_coder/abc048/B/4569175.py,at_coder/abc048/B,61192
1,1,4,4,0,2,0,0,0,at_coder/abc084/A/4656940.py,at_coder/abc084/A,45352
-1,2,3,3,0,-1,0,0,0,at_coder/abc084/A/4397268.py,at_coder/abc084/A,45331
1,2,8,8,0,3,0,0,3,at_coder/abc084/A/4742876.py,at_coder/abc084/A,45332
1,1,4,4,0,1,0,0,0,at_coder/abc084/A/4625540.py,at_coder/abc084/A,45329
-1,2,4,4,0,0,0,0,0,at_coder/abc084/A/4733462.py,at_coder/abc084/A,45355
1,1,3,3,0,1,0,0,0,at_coder/abc084/A/4638292.py,at_coder/abc084/A,45328
16,6,36,36,2,19,0,1,11,at_coder/abc084/C/4416643.py,at_coder/abc084/C,45474
4,8,35,35,3,8,0,0,10,at_coder/abc084/C/4983371.py,at_coder/abc084/C,45470
20,5,34,34,2,23,0,1,10,at_coder/abc084/C/4416628.py,at_coder/abc084/C,45471
10,0,15,15,3,10,0,0,0,at_coder/abc084/C/3586751.py,at_coder/abc084/C,45479
10,0,21,21,3,10,0,0,0,at_coder/abc084/C/4742700.py,at_coder/abc084/C,45464
12,0,15,15,3,13,0,1,4,at_coder/abc084/C/3733328.py,at_coder/abc084/C,45472
11,0,10,10,2,11,0,0,0,at_coder/abc084/C/4367088.py,at_coder/abc084/C,45478
14,2,31,31,2,16,0,0,9,at_coder/abc084/C/4114500.py,at_coder/abc084/C,45453
9,0,14,14,3,9,0,0,4,at_coder/abc084/C/4557660.py,at_coder/abc084/C,45476
0,0,0,0,0,1,0,0,0,at_coder/abc084/D/4151994.py,at_coder/abc084/D,45366
12,1,22,22,3,13,0,0,1,at_coder/abc084/D/3728019.py,at_coder/abc084/D,45400
9,1,29,29,7,9,0,0,5,at_coder/abc084/D/3619806.py,at_coder/abc084/D,45370
1,2,16,16,0,2,1,0,29,at_coder/abc084/D/4396385.py,at_coder/abc084/D,45374
10,7,30,30,5,15,0,1,12,at_coder/abc084/D/3728031.py,at_coder/abc084/D,45368
5,1,11,11,2,6,0,0,1,at_coder/abc084/D/3854794.py,at_coder/abc084/D,45403
15,0,26,26,3,15,0,0,2,at_coder/abc084/D/4681672.py,at_coder/abc084/D,45367
11,1,19,19,3,13,0,0,10,at_coder/abc084/D/3869997.py,at_coder/abc084/D,45378
7,0,10,10,2,8,0,2,4,at_coder/abc084/B/4638506.py,at_coder/abc084/B,45427
9,0,19,19,0,9,0,0,10,at_coder/abc084/B/4500966.py,at_coder/abc084/B,45431
4,3,9,9,0,6,0,0,6,at_coder/abc084/B/4442004.py,at_coder/abc084/B,45416
9,0,9,9,1,9,0,0,7,at_coder/abc084/B/4264626.py,at_coder/abc084/B,45422
8,0,13,13,1,8,0,0,10,at_coder/abc084/B/4264622.py,at_coder/abc084/B,45406
9,0,6,6,0,9,0,0,0,at_coder/abc084/B/4703684.py,at_coder/abc084/B,45405
9,0,9,9,2,9,0,0,8,at_coder/abc084/B/4874063.py,at_coder/abc084/B,45410
6,0,6,6,1,6,0,0,2,at_coder/abc070/A/4318201.py,at_coder/abc070/A,63227
5,8,17,17,1,10,3,3,10,at_coder/abc070/A/4762031.py,at_coder/abc070/A,63209
0,2,5,5,0,1,0,0,1,at_coder/abc070/A/4148532.py,at_coder/abc070/A,63201
-2,2,4,4,0,-1,0,0,1,at_coder/abc070/A/4223498.py,at_coder/abc070/A,63204
0,1,7,7,0,0,0,0,3,at_coder/abc070/A/4141984.py,at_coder/abc070/A,63239
1,0,2,2,0,1,0,0,3,at_coder/abc070/A/4588236.py,at_coder/abc070/A,63229
1,1,3,3,0,1,0,0,3,at_coder/abc070/A/4349168.py,at_coder/abc070/A,63206
7,0,6,6,0,7,0,0,1,at_coder/abc070/A/4193431.py,at_coder/abc070/A,63221
4,2,14,14,1,6,0,0,4,at_coder/abc070/A/4809544.py,at_coder/abc070/A,63202
2,1,2,2,0,2,0,0,3,at_coder/abc070/A/4349486.py,at_coder/abc070/A,63200
6,2,3,3,1,8,0,0,0,at_coder/abc070/C/4468935.py,at_coder/abc070/C,63353
8,0,14,14,2,8,0,0,1,at_coder/abc070/C/4025727.py,at_coder/abc070/C,63336
10,0,41,41,3,10,0,0,20,at_coder/abc070/C/4146870.py,at_coder/abc070/C,63340
10,4,15,15,1,13,0,0,7,at_coder/abc070/C/4010357.py,at_coder/abc070/C,63346
11,2,12,12,2,13,0,0,1,at_coder/abc070/C/4616961.py,at_coder/abc070/C,63350
5,3,15,15,2,7,0,0,6,at_coder/abc070/C/4050594.py,at_coder/abc070/C,63345
7,3,7,7,1,38,0,0,3,at_coder/abc070/C/4464223.py,at_coder/abc070/C,63341
3,3,10,10,0,4,0,0,0,at_coder/abc070/C/4907968.py,at_coder/abc070/C,63321
8,0,6,6,1,8,0,0,0,at_coder/abc070/C/4798354.py,at_coder/abc070/C,63356
10,4,10,10,1,13,0,0,4,at_coder/abc070/C/4713258.py,at_coder/abc070/C,63349
6,2,8,8,1,8,0,0,3,at_coder/abc070/C/4083529.py,at_coder/abc070/C,63357
9,28,28,28,1,11,0,0,10,at_coder/abc070/D/4021746.py,at_coder/abc070/D,63244
7,12,23,23,4,11,0,0,0,at_coder/abc070/D/3595335.py,at_coder/abc070/D,63257
19,8,22,22,5,19,0,0,3,at_coder/abc070/D/4753231.py,at_coder/abc070/D,63262
-4,22,8,8,0,1,1,0,1,at_coder/abc070/D/3734313.py,at_coder/abc070/D,63276
12,30,26,26,2,15,0,0,8,at_coder/abc070/D/4015854.py,at_coder/abc070/D,63255
0,0,0,0,0,1,0,0,0,at_coder/abc070/D/3769558.py,at_coder/abc070/D,63253
12,3,30,30,6,16,4,0,16,at_coder/abc070/D/3687305.py,at_coder/abc070/D,63256
3,1,9,9,0,3,0,0,1,at_coder/abc070/B/4759529.py,at_coder/abc070/B,63299
7,11,19,19,0,10,0,2,11,at_coder/abc070/B/4762086.py,at_coder/abc070/B,63295
4,1,20,20,0,4,0,0,17,at_coder/abc070/B/4706601.py,at_coder/abc070/B,63300
9,1,16,16,0,9,0,0,9,at_coder/abc070/B/4349251.py,at_coder/abc070/B,63310
-2,5,10,10,0,1,0,0,0,at_coder/abc070/B/4742497.py,at_coder/abc070/B,63281
7,1,7,7,0,7,0,0,1,at_coder/abc070/B/4398165.py,at_coder/abc070/B,63286
2,8,8,8,0,4,0,0,3,at_coder/abc070/B/4809996.py,at_coder/abc070/B,63287
7,1,15,15,4,7,0,0,2,at_coder/abc070/B/4839366.py,at_coder/abc070/B,63301
4,0,12,12,2,4,0,0,8,at_coder/abc070/B/4467190.py,at_coder/abc070/B,63313
5,0,10,10,0,5,0,0,6,at_coder/abc046/A/4934755.py,at_coder/abc046/A,42740
0,2,8,8,0,2,0,0,7,at_coder/abc046/A/4096061.py,at_coder/abc046/A,42719
7,0,4,4,2,8,0,1,7,at_coder/abc046/A/4792860.py,at_coder/abc046/A,42732
3,2,16,16,0,5,0,0,8,at_coder/abc046/A/4141965.py,at_coder/abc046/A,42731
7,0,3,3,1,7,0,0,0,at_coder/abc046/A/4092694.py,at_coder/abc046/A,42720
3,17,29,29,1,5,3,0,13,at_coder/abc046/A/4831662.py,at_coder/abc046/A,42751
2,1,1,1,0,2,0,0,0,at_coder/abc046/A/4265557.py,at_coder/abc046/A,42744
0,5,9,9,0,1,0,0,5,at_coder/abc046/A/4391047.py,at_coder/abc046/A,42756
-1,1,11,11,0,-1,0,0,8,at_coder/abc046/A/4136992.py,at_coder/abc046/A,42755
5,1,5,5,1,5,0,0,0,at_coder/abc046/B/4406468.py,at_coder/abc046/B,42785
-2,5,5,5,0,2,0,0,0,at_coder/abc046/B/4793597.py,at_coder/abc046/B,42773
3,11,2,2,0,6,1,10,11,at_coder/abc046/B/4832071.py,at_coder/abc046/B,42782
7,1,5,5,1,7,0,0,0,at_coder/abc046/B/4746304.py,at_coder/abc046/B,42766
7,0,5,5,1,7,0,0,0,at_coder/abc046/B/4391143.py,at_coder/abc046/B,42774
-2,2,5,5,0,-2,0,0,7,at_coder/abc079/A/4358482.py,at_coder/abc079/A,39308
5,1,9,9,1,6,0,0,5,at_coder/abc079/A/4387487.py,at_coder/abc079/A,39311
2,0,4,4,0,2,0,0,7,at_coder/abc079/A/4149390.py,at_coder/abc079/A,39324
3,0,7,7,0,3,0,0,5,at_coder/abc079/A/4488464.py,at_coder/abc079/A,39322
14,1,39,39,4,22,4,0,22,at_coder/abc079/A/4793678.py,at_coder/abc079/A,39316
3,2,7,7,0,4,0,0,6,at_coder/abc079/A/4966769.py,at_coder/abc079/A,39319
-2,2,7,7,0,-1,0,0,2,at_coder/abc079/A/4175045.py,at_coder/abc079/A,39299
2,0,6,6,0,2,0,0,7,at_coder/abc079/A/4343760.py,at_coder/abc079/A,39303
5,0,8,8,1,5,0,0,3,at_coder/abc079/A/4423672.py,at_coder/abc079/A,39314
0,0,0,0,0,1,0,0,0,at_coder/abc079/C/4904136.py,at_coder/abc079/C,39448
17,0,20,20,3,17,0,0,2,at_coder/abc079/C/4715510.py,at_coder/abc079/C,39446
11,1,25,25,2,12,0,0,5,at_coder/abc079/C/4621919.py,at_coder/abc079/C,39427
11,0,18,18,3,11,0,0,8,at_coder/abc079/C/4777772.py,at_coder/abc079/C,39421
4,17,17,17,4,10,0,1,15,at_coder/abc079/C/4572607.py,at_coder/abc079/C,39416
8,0,17,17,2,8,0,0,5,at_coder/abc079/C/4531423.py,at_coder/abc079/C,39413
10,1,24,24,4,10,0,0,5,at_coder/abc079/C/4893046.py,at_coder/abc079/C,39423
14,1,21,21,3,14,0,0,12,at_coder/abc079/C/4820577.py,at_coder/abc079/C,39445
6,0,47,47,0,7,0,0,14,at_coder/abc079/C/4558454.py,at_coder/abc079/C,39415
5,1,23,23,0,5,0,0,10,at_coder/abc079/C/4727570.py,at_coder/abc079/C,39447
8,7,19,19,3,10,0,0,11,at_coder/abc079/C/4463899.py,at_coder/abc079/C,39428
5,22,2,2,0,7,0,2,4,at_coder/abc079/C/4808152.py,at_coder/abc079/C,39449
14,2,30,30,3,14,0,0,2,at_coder/abc079/C/4758454.py,at_coder/abc079/C,39419
12,0,7,7,2,13,0,0,2,at_coder/abc079/D/4665705.py,at_coder/abc079/D,39340
-4,22,28,28,1,0,2,0,19,at_coder/abc079/D/3687024.py,at_coder/abc079/D,39364
15,0,12,12,5,15,0,0,7,at_coder/abc079/D/4624187.py,at_coder/abc079/D,39363
0,2,0,0,0,1,0,0,0,at_coder/abc079/D/4399903.py,at_coder/abc079/D,39360
7,22,31,31,1,9,0,0,8,at_coder/abc079/D/4967309.py,at_coder/abc079/D,39335
12,0,8,8,5,12,0,0,2,at_coder/abc079/D/3623287.py,at_coder/abc079/D,39344
1,20,2,2,0,2,1,0,1,at_coder/abc079/D/4293264.py,at_coder/abc079/D,39352
1,2,41,41,0,2,1,0,1,at_coder/abc079/D/3687056.py,at_coder/abc079/D,39336
13,1,37,37,3,22,0,1,17,at_coder/abc079/B/4793758.py,at_coder/abc079/B,39388
2,1,7,7,1,2,0,0,0,at_coder/abc079/B/4614036.py,at_coder/abc079/B,39400
11,0,7,7,1,11,0,0,0,at_coder/abc079/B/4488548.py,at_coder/abc079/B,39386
8,2,16,16,1,11,0,0,8,at_coder/abc079/B/4966809.py,at_coder/abc079/B,39392
5,0,7,7,1,5,0,0,0,at_coder/abc079/B/4929602.py,at_coder/abc079/B,39379
3,1,6,6,1,3,0,0,0,at_coder/abc079/B/4225322.py,at_coder/abc079/B,39401
1,1,3,3,0,1,0,0,0,at_coder/abc041/A/3997372.py,at_coder/abc041/A,60630
4,9,20,20,1,8,0,2,14,at_coder/abc041/A/4935836.py,at_coder/abc041/A,60632
5,13,21,21,2,12,1,1,15,at_coder/abc041/A/4223366.py,at_coder/abc041/A,60619
7,0,4,4,1,7,0,0,0,at_coder/abc041/C/4139649.py,at_coder/abc041/C,60721
15,12,28,28,4,23,2,1,17,at_coder/abc041/C/4223444.py,at_coder/abc041/C,60722
-1,23,1,1,1,20,0,1,2,at_coder/abc041/C/4936014.py,at_coder/abc041/C,60724
9,0,4,4,1,9,0,0,0,at_coder/abc041/C/4413088.py,at_coder/abc041/C,60723
12,0,25,25,3,12,0,0,3,at_coder/abc041/D/4142048.py,at_coder/abc041/D,60666
16,0,22,22,4,16,0,0,8,at_coder/abc041/D/3523839.py,at_coder/abc041/D,60652
1,2,39,39,0,1,0,0,0,at_coder/abc041/D/3413829.py,at_coder/abc041/D,60658
5,0,9,9,0,5,0,0,0,at_coder/abc041/B/3998184.py,at_coder/abc041/B,60703
12,10,29,29,2,16,3,0,14,at_coder/abc041/B/4935892.py,at_coder/abc041/B,60675
-1,2,5,5,0,-1,0,0,0,at_coder/abc041/B/4746037.py,at_coder/abc041/B,60678
5,0,8,8,0,5,0,0,0,at_coder/abc041/B/4613866.py,at_coder/abc041/B,60684
0,1,5,5,0,2,0,0,2,at_coder/abc063/A/4050256.py,at_coder/abc063/A,53110
8,0,7,7,0,8,0,0,3,at_coder/abc063/A/4568649.py,at_coder/abc063/A,53102
-1,2,4,4,0,0,0,0,1,at_coder/abc063/A/4147414.py,at_coder/abc063/A,53125
2,0,5,5,0,2,0,0,3,at_coder/abc063/A/4791945.py,at_coder/abc063/A,53123
0,2,5,5,0,1,0,0,3,at_coder/abc063/A/4301957.py,at_coder/abc063/A,53109
2,0,19,19,1,6,2,1,12,at_coder/abc063/A/4736044.py,at_coder/abc063/A,53099
-1,1,5,5,0,-1,0,0,1,at_coder/abc063/A/4086917.py,at_coder/abc063/A,53130
13,1,29,29,2,15,2,3,16,at_coder/abc063/B/4736068.py,at_coder/abc063/B,53140
8,1,8,8,2,9,0,0,6,at_coder/abc063/B/4203389.py,at_coder/abc063/B,53145
2,1,6,6,1,2,0,0,3,at_coder/abc063/B/4086658.py,at_coder/abc063/B,53138
3,3,5,5,0,6,0,0,1,at_coder/abc063/B/4249898.py,at_coder/abc063/B,53166
4,1,4,4,1,5,0,0,1,at_coder/abc063/B/4705440.py,at_coder/abc063/B,53141
10,0,9,9,2,10,0,0,2,at_coder/abc063/B/4382858.py,at_coder/abc063/B,53151
7,0,10,10,0,7,0,0,5,at_coder/abc097/A/3973913.py,at_coder/abc097/A,56188
0,1,13,13,0,0,0,0,6,at_coder/abc097/A/4255692.py,at_coder/abc097/A,56170
5,0,10,10,0,5,0,0,5,at_coder/abc097/A/4025255.py,at_coder/abc097/A,56168
10,1,11,11,0,10,0,0,6,at_coder/abc097/A/4755875.py,at_coder/abc097/A,56189
7,0,9,9,0,7,0,0,3,at_coder/abc097/A/4625288.py,at_coder/abc097/A,56186
6,0,22,22,0,6,0,0,3,at_coder/abc097/A/4433696.py,at_coder/abc097/A,56196
6,0,6,6,0,6,0,0,1,at_coder/abc097/A/4149841.py,at_coder/abc097/A,56198
7,0,10,10,0,8,0,0,4,at_coder/abc097/A/4315718.py,at_coder/abc097/A,56173
7,0,11,11,0,7,0,0,6,at_coder/abc097/A/4755010.py,at_coder/abc097/A,56171
6,0,7,7,2,6,0,0,4,at_coder/abc097/B/4315873.py,at_coder/abc097/B,56206
7,0,10,10,2,7,0,0,3,at_coder/abc097/B/4359315.py,at_coder/abc097/B,56235
6,1,14,14,2,6,0,0,5,at_coder/abc097/B/4581859.py,at_coder/abc097/B,56236
7,0,7,7,3,7,0,0,2,at_coder/abc097/B/4176522.py,at_coder/abc097/B,56221
9,0,6,6,3,10,0,0,4,at_coder/abc097/B/4755884.py,at_coder/abc097/B,56230
6,0,8,8,2,6,0,0,1,at_coder/abc097/B/4359302.py,at_coder/abc097/B,56212
1,1,40,40,0,1,0,0,0,at_coder/abc097/B/4643921.py,at_coder/abc097/B,56223
3,1,5,5,0,3,0,0,0,at_coder/abc090/A/4347254.py,at_coder/abc090/A,61041
0,1,4,4,0,0,0,0,0,at_coder/abc090/A/4362662.py,at_coder/abc090/A,61063
3,1,1,1,1,4,0,0,0,at_coder/abc090/A/4174923.py,at_coder/abc090/A,61072
6,1,8,8,0,7,0,0,0,at_coder/abc090/A/4625433.py,at_coder/abc090/A,61062
-1,2,3,3,0,-1,0,0,0,at_coder/abc090/A/4744801.py,at_coder/abc090/A,61077
3,0,5,5,0,3,0,0,0,at_coder/abc090/A/4221770.py,at_coder/abc090/A,61055
5,0,4,4,1,5,0,0,0,at_coder/abc090/A/4031992.py,at_coder/abc090/A,61065
3,1,1,1,1,4,0,0,0,at_coder/abc090/A/4417439.py,at_coder/abc090/A,61066
9,0,17,17,1,9,0,0,3,at_coder/abc090/B/4656597.py,at_coder/abc090/B,61094
10,2,22,22,2,11,0,0,11,at_coder/abc090/B/4801656.py,at_coder/abc090/B,61098
19,0,53,53,3,19,0,0,12,at_coder/abc090/B/4736924.py,at_coder/abc090/B,61119
10,1,21,21,2,12,0,0,5,at_coder/abc090/B/4921216.py,at_coder/abc090/B,61092
0,0,0,0,0,1,0,0,0,at_coder/abc090/B/4684901.py,at_coder/abc090/B,61096
7,0,7,7,1,7,0,0,2,at_coder/abc090/B/4713789.py,at_coder/abc090/B,61084
8,1,17,17,1,8,0,0,3,at_coder/abc090/B/4713395.py,at_coder/abc090/B,61082
9,0,19,19,1,9,0,0,3,at_coder/abc090/B/4873541.py,at_coder/abc090/B,61099
0,1,10,10,0,0,0,0,3,at_coder/abc064/A/4401741.py,at_coder/abc064/A,52711
7,0,13,13,0,7,0,0,2,at_coder/abc064/A/4595500.py,at_coder/abc064/A,52715
2,2,10,10,0,2,0,0,3,at_coder/abc064/A/4493551.py,at_coder/abc064/A,52701
3,0,7,7,0,3,0,0,3,at_coder/abc064/A/4791960.py,at_coder/abc064/A,52703
5,0,24,24,1,9,2,1,10,at_coder/abc064/A/4739283.py,at_coder/abc064/A,52728
5,1,12,12,0,5,0,0,1,at_coder/abc064/A/4351934.py,at_coder/abc064/A,52725
5,0,11,11,0,5,0,0,1,at_coder/abc064/A/4363625.py,at_coder/abc064/A,52704
5,1,5,5,0,6,0,0,3,at_coder/abc064/A/4474808.py,at_coder/abc064/A,52702
-1,1,10,10,0,-1,0,0,3,at_coder/abc064/A/4558296.py,at_coder/abc064/A,52710
9,0,15,15,2,9,0,0,7,at_coder/abc064/C/4805767.py,at_coder/abc064/C,52835
-3,21,33,33,0,-1,1,0,24,at_coder/abc064/C/4740363.py,at_coder/abc064/C,52842
18,11,25,25,1,21,2,0,11,at_coder/abc064/C/4740308.py,at_coder/abc064/C,52851
13,0,14,14,1,13,0,0,5,at_coder/abc064/C/4608978.py,at_coder/abc064/C,52834
10,0,10,10,3,10,0,0,4,at_coder/abc064/C/4625835.py,at_coder/abc064/C,52831
-1,24,2,2,0,13,1,0,2,at_coder/abc064/C/4740282.py,at_coder/abc064/C,52823
16,7,32,32,1,18,0,0,10,at_coder/abc064/C/4740292.py,at_coder/abc064/C,52817
17,1,8,8,2,20,0,0,6,at_coder/abc064/C/4478341.py,at_coder/abc064/C,52818
3,10,34,34,0,5,0,0,4,at_coder/abc064/C/4931321.py,at_coder/abc064/C,52840
1,0,0,0,0,2,0,0,0,at_coder/abc064/C/4907952.py,at_coder/abc064/C,52853
0,2,57,57,0,1,0,0,2,at_coder/abc064/C/4740340.py,at_coder/abc064/C,52847
5,11,20,20,4,7,0,0,8,at_coder/abc064/C/4931297.py,at_coder/abc064/C,52848
18,11,25,25,1,21,2,0,11,at_coder/abc064/C/4740320.py,at_coder/abc064/C,52852
12,8,48,48,6,15,0,0,25,at_coder/abc064/D/3567913.py,at_coder/abc064/D,52768
15,6,22,22,2,17,0,1,18,at_coder/abc064/D/4463751.py,at_coder/abc064/D,52748
0,17,7,7,0,16,0,0,15,at_coder/abc064/D/4232432.py,at_coder/abc064/D,52769
15,0,26,26,1,33,2,2,25,at_coder/abc064/D/3964754.py,at_coder/abc064/D,52750
8,0,14,14,2,8,0,0,5,at_coder/abc064/D/3918247.py,at_coder/abc064/D,52744
6,1,28,28,2,6,0,0,10,at_coder/abc064/D/4559487.py,at_coder/abc064/D,52753
8,1,13,13,3,8,0,0,5,at_coder/abc064/D/3567108.py,at_coder/abc064/D,52737
16,7,30,30,2,23,4,0,11,at_coder/abc064/B/4739543.py,at_coder/abc064/B,52792
4,0,3,3,0,4,0,0,0,at_coder/abc064/B/4172446.py,at_coder/abc064/B,52805
3,1,5,5,0,3,0,0,0,at_coder/abc064/B/4203413.py,at_coder/abc064/B,52804
9,0,6,6,0,9,0,0,0,at_coder/abc064/B/4595533.py,at_coder/abc064/B,52787
7,0,6,6,2,7,0,0,0,at_coder/abc064/B/4249883.py,at_coder/abc064/B,52784
-2,2,3,3,0,-2,0,0,1,at_coder/abc099/A/4174439.py,at_coder/abc099/A,45973
1,0,2,2,0,1,0,0,3,at_coder/abc099/A/4832853.py,at_coder/abc099/A,45981
0,0,1,1,0,1,0,0,2,at_coder/abc099/A/4316819.py,at_coder/abc099/A,45952
1,1,5,5,0,1,0,0,3,at_coder/abc099/A/4760433.py,at_coder/abc099/A,45978
0,1,2,2,0,0,0,0,1,at_coder/abc099/A/4174770.py,at_coder/abc099/A,45959
1,0,2,2,0,1,0,0,3,at_coder/abc099/A/4681381.py,at_coder/abc099/A,45982
6,0,5,5,0,6,0,0,2,at_coder/abc099/A/4795724.py,at_coder/abc099/A,45960
