8,0,19,19,2,9,0,0,9,at_coder/arc035/B/4834026.java,at_coder/arc035/B,41641
11,0,29,29,3,11,0,0,11,at_coder/arc035/B/4084897.java,at_coder/arc035/B,41644
2,1,3,3,1,8,0,0,2,at_coder/arc035/B/4295646.java,at_coder/arc035/B,41635
6,0,2,2,0,6,0,0,0,at_coder/arc035/B/3282750.java,at_coder/arc035/B,41651
13,0,25,25,5,22,0,0,10,at_coder/arc035/B/4073068.java,at_coder/arc035/B,41643
9,0,4,4,1,13,0,0,2,at_coder/arc035/B/3321291.java,at_coder/arc035/B,41649
11,0,25,25,3,12,0,0,9,at_coder/arc035/B/4178091.java,at_coder/arc035/B,41653
0,1,0,0,0,0,0,0,1,at_coder/arc032/A/4563419.java,at_coder/arc032/A,55666
1,0,10,10,1,2,0,0,7,at_coder/arc032/A/4829201.java,at_coder/arc032/A,55671
3,0,5,5,1,4,0,0,5,at_coder/arc032/A/4401686.java,at_coder/arc032/A,55648
5,1,12,12,2,6,0,0,13,at_coder/arc032/A/4252355.java,at_coder/arc032/A,55669
2,1,9,9,1,6,0,0,7,at_coder/arc032/A/4682706.java,at_coder/arc032/A,55679
0,1,1,1,0,2,0,0,2,at_coder/arc032/A/4178334.java,at_coder/arc032/A,55654
4,0,0,0,0,4,0,0,0,at_coder/arc032/A/4894812.java,at_coder/arc032/A,55683
3,1,9,9,1,5,0,0,7,at_coder/arc032/A/4581971.java,at_coder/arc032/A,55653
3,0,3,3,0,4,0,0,1,at_coder/arc032/A/4835231.java,at_coder/arc032/A,55664
4,0,15,15,1,5,0,0,8,at_coder/arc032/A/4249286.java,at_coder/arc032/A,55680
0,0,2,2,0,2,0,0,3,at_coder/arc032/A/4656662.java,at_coder/arc032/A,55676
1,1,5,5,1,4,0,0,7,at_coder/arc032/A/4903359.java,at_coder/arc032/A,55651
3,0,5,5,0,3,0,0,4,at_coder/arc032/A/4473671.java,at_coder/arc032/A,55649
1,1,9,9,1,4,0,0,9,at_coder/arc032/A/4251537.java,at_coder/arc032/A,55678
0,1,0,0,0,0,0,0,1,at_coder/arc032/A/4133722.java,at_coder/arc032/A,55655
3,0,3,3,0,3,0,0,0,at_coder/arc032/A/4178320.java,at_coder/arc032/A,55681
0,0,6,6,0,2,0,0,3,at_coder/arc032/A/4640790.java,at_coder/arc032/A,55657
2,1,10,10,1,6,0,0,8,at_coder/arc032/A/4803485.java,at_coder/arc032/A,55668
6,1,23,23,3,7,0,0,13,at_coder/arc032/A/4792780.java,at_coder/arc032/A,55660
4,0,0,0,0,4,0,0,0,at_coder/arc032/A/4356923.java,at_coder/arc032/A,55659
14,2,28,28,2,18,0,0,21,at_coder/arc032/C/4717496.java,at_coder/arc032/C,55718
15,1,27,27,4,17,0,0,9,at_coder/arc032/C/3925854.java,at_coder/arc032/C,55726
14,0,15,15,5,22,0,0,10,at_coder/arc032/C/3686032.java,at_coder/arc032/C,55722
12,2,8,8,3,22,0,0,8,at_coder/arc032/C/3925775.java,at_coder/arc032/C,55727
15,1,27,27,4,17,0,0,9,at_coder/arc032/C/3925851.java,at_coder/arc032/C,55721
13,3,18,18,3,17,0,0,17,at_coder/arc032/B/4803521.java,at_coder/arc032/B,55695
6,6,20,20,0,19,0,0,17,at_coder/arc032/B/4657295.java,at_coder/arc032/B,55715
8,1,15,15,3,10,0,0,13,at_coder/arc032/B/4782852.java,at_coder/arc032/B,55699
12,1,19,19,4,18,0,0,17,at_coder/arc032/B/4834520.java,at_coder/arc032/B,55706
14,1,26,26,5,15,0,0,17,at_coder/arc032/B/4255875.java,at_coder/arc032/B,55692
8,0,4,4,3,16,0,0,6,at_coder/arc032/B/4489450.java,at_coder/arc032/B,55713
5,5,14,14,0,15,0,0,10,at_coder/arc032/B/4178364.java,at_coder/arc032/B,55703
9,11,25,25,3,31,0,0,25,at_coder/arc032/B/4657338.java,at_coder/arc032/B,55709
16,5,12,12,1,33,0,0,16,at_coder/arc032/B/4364840.java,at_coder/arc032/B,55701
8,4,13,13,2,19,0,0,12,at_coder/arc032/B/4802971.java,at_coder/arc032/B,55694
2,0,23,23,0,8,0,0,15,at_coder/arc032/B/4489543.java,at_coder/arc032/B,55689
5,2,12,12,1,7,0,0,9,at_coder/arc032/B/4840432.java,at_coder/arc032/B,55705
9,11,23,23,3,28,0,0,29,at_coder/arc032/B/4817438.java,at_coder/arc032/B,55714
9,11,23,23,3,28,0,0,29,at_coder/arc032/B/4817287.java,at_coder/arc032/B,55716
3,5,9,9,1,10,0,0,10,at_coder/arc032/B/4472773.java,at_coder/arc032/B,55717
4,1,2,2,1,6,0,0,3,at_coder/arc032/B/4472938.java,at_coder/arc032/B,55704
7,5,8,8,2,19,0,0,13,at_coder/arc032/B/4827569.java,at_coder/arc032/B,55712
5,0,6,6,1,5,0,0,8,at_coder/arc032/B/4178025.java,at_coder/arc032/B,55686
9,11,25,25,4,30,0,0,29,at_coder/arc032/B/4817262.java,at_coder/arc032/B,55690
5,1,15,15,2,6,0,0,13,at_coder/arc032/B/4255846.java,at_coder/arc032/B,55710
3,1,2,2,1,4,0,0,3,at_coder/arc049/A/4709373.java,at_coder/arc049/A,67044
2,1,3,3,1,3,0,0,3,at_coder/arc049/A/4795288.java,at_coder/arc049/A,67013
0,0,1,1,0,0,0,0,0,at_coder/arc049/A/4613514.java,at_coder/arc049/A,67029
2,0,3,3,0,2,0,0,0,at_coder/arc049/A/4560946.java,at_coder/arc049/A,67040
0,0,3,3,0,1,0,0,0,at_coder/arc049/A/4905661.java,at_coder/arc049/A,67008
0,0,1,1,1,1,0,0,2,at_coder/arc049/A/4833309.java,at_coder/arc049/A,67018
6,0,10,10,1,6,0,0,13,at_coder/arc049/A/4573608.java,at_coder/arc049/A,67009
0,0,12,12,0,1,0,0,0,at_coder/arc049/A/4497443.java,at_coder/arc049/A,67026
3,0,0,0,0,5,0,0,0,at_coder/arc049/A/4812249.java,at_coder/arc049/A,67012
0,0,2,2,1,1,0,0,2,at_coder/arc049/A/4833331.java,at_coder/arc049/A,67041
2,0,2,2,0,4,0,0,0,at_coder/arc049/A/4547441.java,at_coder/arc049/A,67032
3,0,7,7,0,3,0,0,0,at_coder/arc049/A/4573060.java,at_coder/arc049/A,67028
7,1,2,2,1,9,0,0,4,at_coder/arc049/A/4879103.java,at_coder/arc049/A,67039
1,0,4,4,1,1,0,0,3,at_coder/arc049/A/4831317.java,at_coder/arc049/A,67037
3,0,7,7,0,3,0,0,0,at_coder/arc049/A/4979125.java,at_coder/arc049/A,67006
0,0,3,3,0,1,0,0,0,at_coder/arc049/A/4656917.java,at_coder/arc049/A,67003
3,0,7,7,0,3,0,0,0,at_coder/arc049/A/4887898.java,at_coder/arc049/A,67011
5,0,0,0,0,5,0,0,0,at_coder/arc049/A/4833896.java,at_coder/arc049/A,67027
17,3,31,31,7,31,0,0,25,at_coder/arc049/C/4504909.java,at_coder/arc049/C,67101
20,2,24,24,5,22,0,0,14,at_coder/arc049/C/2754052.java,at_coder/arc049/C,67102
16,4,19,19,5,77,0,0,15,at_coder/arc049/C/705667.java,at_coder/arc049/C,67096
12,0,14,14,0,12,0,0,4,at_coder/arc049/B/1944062.java,at_coder/arc049/B,67068
11,0,27,27,3,12,0,0,11,at_coder/arc049/B/3472297.java,at_coder/arc049/B,67063
9,0,15,15,3,17,0,0,8,at_coder/arc049/B/4888178.java,at_coder/arc049/B,67069
0,0,0,0,0,1,0,0,1,at_coder/arc049/B/2379932.java,at_coder/arc049/B,67086
0,0,0,0,0,1,0,0,1,at_coder/arc049/B/2379883.java,at_coder/arc049/B,67070
0,0,0,0,0,6,0,0,1,at_coder/arc049/B/950238.java,at_coder/arc049/B,67079
21,0,4,4,0,18,0,0,0,at_coder/arc049/B/3517298.java,at_coder/arc049/B,67078
18,0,13,13,0,18,0,0,0,at_coder/arc049/B/3784712.java,at_coder/arc049/B,67058
17,0,13,13,2,19,0,0,7,at_coder/arc049/B/4459475.java,at_coder/arc049/B,67051
41,0,0,0,0,2,0,0,1,at_coder/arc049/B/1727137.java,at_coder/arc049/B,67073
11,1,18,18,2,14,0,0,7,at_coder/arc049/B/2084174.java,at_coder/arc049/B,67085
11,1,16,16,2,9,0,0,7,at_coder/arc049/B/3832911.java,at_coder/arc049/B,67087
11,0,27,27,3,12,0,0,11,at_coder/arc049/B/3472308.java,at_coder/arc049/B,67056
13,1,12,12,3,23,0,0,6,at_coder/arc049/B/2378443.java,at_coder/arc049/B,67054
14,0,22,22,0,8,0,0,0,at_coder/arc049/B/2667074.java,at_coder/arc049/B,67050
22,0,15,15,0,23,0,0,1,at_coder/arc049/B/1192905.java,at_coder/arc049/B,67061
3,2,21,21,5,6,0,0,11,at_coder/arc049/B/1255153.java,at_coder/arc049/B,67074
16,1,30,30,3,13,0,0,15,at_coder/arc049/B/1556955.java,at_coder/arc049/B,67066
0,1,0,0,0,2,0,0,1,at_coder/arc049/B/3784605.java,at_coder/arc049/B,67049
11,0,6,6,2,17,0,0,3,at_coder/arc049/B/950231.java,at_coder/arc049/B,67047
0,0,0,0,0,1,0,0,1,at_coder/arc076/A/4221285.java,at_coder/arc076/A,60923
9,0,32,32,2,9,0,0,9,at_coder/arc076/A/4119893.java,at_coder/arc076/A,60930
2,0,7,7,0,2,0,0,2,at_coder/arc076/A/3585454.java,at_coder/arc076/A,60934
8,0,37,37,4,8,0,0,10,at_coder/arc076/A/3785333.java,at_coder/arc076/A,60936
2,2,17,17,2,6,0,0,9,at_coder/arc076/A/3921186.java,at_coder/arc076/A,60931
2,1,5,5,1,4,0,0,3,at_coder/arc076/A/4523532.java,at_coder/arc076/A,60925
4,0,9,9,0,5,0,0,3,at_coder/arc076/A/3599724.java,at_coder/arc076/A,60914
6,0,24,24,2,7,0,0,9,at_coder/arc076/A/3690950.java,at_coder/arc076/A,60921
9,1,16,16,1,9,0,0,6,at_coder/arc076/A/4825044.java,at_coder/arc076/A,60935
1,1,16,16,0,5,0,0,5,at_coder/arc076/A/3681075.java,at_coder/arc076/A,60940
3,0,3,3,0,5,0,0,3,at_coder/arc076/A/4888972.java,at_coder/arc076/A,60926
2,0,6,6,0,2,0,0,0,at_coder/arc076/A/4901176.java,at_coder/arc076/A,60932
6,1,26,26,2,7,0,0,9,at_coder/arc076/A/3908848.java,at_coder/arc076/A,60941
4,0,24,24,0,4,0,0,2,at_coder/arc076/A/4897486.java,at_coder/arc076/A,60917
5,1,10,10,1,7,0,0,5,at_coder/arc076/A/3833661.java,at_coder/arc076/A,60938
6,1,26,26,2,8,0,0,9,at_coder/arc076/A/3836572.java,at_coder/arc076/A,60945
5,0,35,35,3,6,0,0,13,at_coder/arc076/A/4817357.java,at_coder/arc076/A,60939
56,0,12,12,0,14,0,0,4,at_coder/arc076/A/4151856.java,at_coder/arc076/A,60924
3,0,4,4,0,4,0,0,3,at_coder/arc076/A/3528824.java,at_coder/arc076/A,60943
6,1,10,10,1,8,0,0,4,at_coder/arc076/A/4253881.java,at_coder/arc076/A,60909
24,0,3,3,0,26,0,0,0,at_coder/arc076/C/1378107.java,at_coder/arc076/C,61030
15,4,24,24,2,29,0,0,24,at_coder/arc076/C/1475908.java,at_coder/arc076/C,61017
11,0,0,0,0,15,0,0,0,at_coder/arc076/C/2098216.java,at_coder/arc076/C,61005
10,2,9,9,1,24,0,0,12,at_coder/arc076/C/1503032.java,at_coder/arc076/C,61036
11,5,42,42,2,27,0,0,37,at_coder/arc076/C/3145775.java,at_coder/arc076/C,61037
16,0,28,28,2,25,0,0,37,at_coder/arc076/C/3780727.java,at_coder/arc076/C,61040
10,2,8,8,1,24,0,0,8,at_coder/arc076/C/1378931.java,at_coder/arc076/C,61018
16,4,20,20,2,29,0,0,19,at_coder/arc076/C/1378953.java,at_coder/arc076/C,61019
13,3,37,37,2,16,0,0,38,at_coder/arc076/C/3173487.java,at_coder/arc076/C,61011
8,0,4,4,0,14,0,0,2,at_coder/arc076/C/1387539.java,at_coder/arc076/C,61004
9,3,12,12,2,14,0,0,11,at_coder/arc076/C/1655624.java,at_coder/arc076/C,61038
17,0,55,55,3,26,0,0,36,at_coder/arc076/C/1379221.java,at_coder/arc076/C,61024
28,0,17,17,1,29,0,0,2,at_coder/arc076/C/1379734.java,at_coder/arc076/C,61025
24,0,3,3,0,38,0,0,6,at_coder/arc076/C/1386705.java,at_coder/arc076/C,61000
10,0,0,0,0,12,0,0,0,at_coder/arc076/C/2084488.java,at_coder/arc076/C,61029
13,1,56,56,2,14,0,0,39,at_coder/arc076/C/2667989.java,at_coder/arc076/C,61035
12,0,0,0,0,16,0,0,0,at_coder/arc076/C/3057321.java,at_coder/arc076/C,61009
5,3,17,17,1,16,0,0,15,at_coder/arc076/C/1382881.java,at_coder/arc076/C,61034
23,0,3,3,0,23,0,0,0,at_coder/arc076/C/1380812.java,at_coder/arc076/C,61007
19,0,6,6,4,33,0,0,11,at_coder/arc076/B/1382553.java,at_coder/arc076/B,60963
17,5,39,39,7,29,0,0,25,at_coder/arc076/B/3055831.java,at_coder/arc076/B,60959
24,3,12,12,1,48,0,0,12,at_coder/arc076/B/1383925.java,at_coder/arc076/B,60983
29,2,27,27,6,19,0,0,14,at_coder/arc076/B/3672365.java,at_coder/arc076/B,60981
14,0,27,27,3,35,0,0,14,at_coder/arc076/B/1444497.java,at_coder/arc076/B,60962
17,4,17,17,3,43,0,0,15,at_coder/arc076/B/2276376.java,at_coder/arc076/B,60994
10,0,10,10,2,21,0,0,4,at_coder/arc076/B/1383493.java,at_coder/arc076/B,60970
20,6,17,17,3,72,0,0,23,at_coder/arc076/B/2530048.java,at_coder/arc076/B,60961
22,3,27,27,5,27,0,0,16,at_coder/arc076/B/4631815.java,at_coder/arc076/B,60986
18,5,17,17,3,35,0,0,21,at_coder/arc076/B/4912799.java,at_coder/arc076/B,60976
16,3,35,35,5,30,0,0,22,at_coder/arc076/B/3582877.java,at_coder/arc076/B,60978
1,0,31,31,0,28,0,0,1,at_coder/arc076/B/2525091.java,at_coder/arc076/B,60953
18,3,15,15,2,25,0,0,15,at_coder/arc076/B/1943262.java,at_coder/arc076/B,60964
8,2,7,7,4,18,0,0,10,at_coder/arc076/B/4272895.java,at_coder/arc076/B,60985
21,0,29,29,3,25,0,0,7,at_coder/arc076/B/3090305.java,at_coder/arc076/B,60975
16,0,30,30,5,21,0,0,18,at_coder/arc076/B/1919913.java,at_coder/arc076/B,60992
3,0,0,0,0,1,0,0,1,at_coder/arc076/B/2626581.java,at_coder/arc076/B,60968
3,1,3,3,0,5,0,0,1,at_coder/arc076/B/1382951.java,at_coder/arc076/B,60966
20,0,9,9,5,32,0,0,13,at_coder/arc076/B/3315327.java,at_coder/arc076/B,60972
19,7,26,26,3,31,0,0,18,at_coder/arc076/B/3550700.java,at_coder/arc076/B,60956
3,0,5,5,0,3,0,0,0,at_coder/agc015/A/4796125.java,at_coder/agc015/A,41387
0,3,13,13,0,5,0,0,7,at_coder/agc015/A/4654924.java,at_coder/agc015/A,41410
4,0,12,12,0,5,0,0,7,at_coder/agc015/A/4907362.java,at_coder/agc015/A,41404
0,0,5,5,0,2,0,0,1,at_coder/agc015/A/4747564.java,at_coder/agc015/A,41389
0,3,4,4,0,4,0,0,7,at_coder/agc015/A/4840723.java,at_coder/agc015/A,41413
17,0,5,5,0,7,0,0,0,at_coder/agc015/A/4655578.java,at_coder/agc015/A,41412
3,0,3,3,0,3,0,0,0,at_coder/agc015/A/4636806.java,at_coder/agc015/A,41386
3,0,12,12,0,4,0,0,6,at_coder/agc015/A/4679343.java,at_coder/agc015/A,41388
0,3,12,12,0,4,0,0,7,at_coder/agc015/A/4730166.java,at_coder/agc015/A,41405
2,0,8,8,0,3,0,0,7,at_coder/agc015/A/4754568.java,at_coder/agc015/A,41393
2,0,7,7,0,3,0,0,5,at_coder/agc015/A/4716408.java,at_coder/agc015/A,41395
2,0,8,8,0,3,0,0,7,at_coder/agc015/A/4791282.java,at_coder/agc015/A,41385
3,0,2,2,0,3,0,0,0,at_coder/agc015/A/4874838.java,at_coder/agc015/A,41418
1,0,0,0,0,1,0,0,0,at_coder/agc015/A/4644192.java,at_coder/agc015/A,41417
2,0,0,0,0,3,0,0,1,at_coder/agc015/A/4662736.java,at_coder/agc015/A,41411
2,0,8,8,0,3,0,0,1,at_coder/agc015/A/4876526.java,at_coder/agc015/A,41402
2,0,8,8,0,3,0,0,7,at_coder/agc015/A/4837600.java,at_coder/agc015/A,41409
1,2,13,13,0,4,0,0,7,at_coder/agc015/A/4730206.java,at_coder/agc015/A,41384
2,0,9,9,0,3,0,0,7,at_coder/agc015/A/4633498.java,at_coder/agc015/A,41391
0,0,11,11,0,2,0,0,6,at_coder/agc015/A/4679279.java,at_coder/agc015/A,41408
18,0,41,41,3,20,0,0,7,at_coder/agc015/C/1314816.java,at_coder/agc015/C,41496
9,3,15,15,3,13,0,0,7,at_coder/agc015/C/1317391.java,at_coder/agc015/C,41502
15,3,41,41,3,19,0,0,7,at_coder/agc015/C/1317375.java,at_coder/agc015/C,41511
16,3,43,43,4,20,0,0,9,at_coder/agc015/C/1317381.java,at_coder/agc015/C,41493
18,0,41,41,3,20,0,0,7,at_coder/agc015/C/1317370.java,at_coder/agc015/C,41499
5,0,4,4,0,5,0,0,0,at_coder/agc015/D/1313613.java,at_coder/agc015/D,41425
7,0,27,27,0,8,0,0,6,at_coder/agc015/D/4201561.java,at_coder/agc015/D,41423
11,0,21,21,0,11,0,0,5,at_coder/agc015/D/1314723.java,at_coder/agc015/D,41429
10,0,26,26,0,11,0,0,7,at_coder/agc015/D/1314714.java,at_coder/agc015/D,41432
6,0,31,31,2,8,0,0,14,at_coder/agc015/D/2738185.java,at_coder/agc015/D,41435
4,0,14,14,1,4,0,0,5,at_coder/agc015/B/4463188.java,at_coder/agc015/B,41470
3,0,15,15,1,4,0,0,5,at_coder/agc015/B/4878043.java,at_coder/agc015/B,41460
4,0,19,19,1,5,0,0,9,at_coder/agc015/B/4498753.java,at_coder/agc015/B,41466
11,0,7,7,0,11,0,0,0,at_coder/agc015/B/4684851.java,at_coder/agc015/B,41459
0,1,10,10,0,1,0,0,2,at_coder/agc015/B/4747840.java,at_coder/agc015/B,41446
5,0,9,9,1,5,0,0,5,at_coder/agc015/B/4420123.java,at_coder/agc015/B,41475
4,0,11,11,1,7,0,0,4,at_coder/agc015/B/4463209.java,at_coder/agc015/B,41472
2,0,9,9,0,2,0,0,3,at_coder/agc015/B/4420811.java,at_coder/agc015/B,41474
5,0,13,13,1,5,0,0,5,at_coder/agc015/B/4420763.java,at_coder/agc015/B,41443
3,0,10,10,1,3,0,0,5,at_coder/agc015/B/4349191.java,at_coder/agc015/B,41481
3,0,15,15,1,3,0,0,5,at_coder/agc015/B/4498828.java,at_coder/agc015/B,41455
5,0,13,13,1,5,0,0,4,at_coder/agc015/B/4464583.java,at_coder/agc015/B,41451
3,0,0,0,0,3,0,0,0,at_coder/agc015/B/4576034.java,at_coder/agc015/B,41463
5,0,15,15,1,5,0,0,5,at_coder/agc015/B/4347498.java,at_coder/agc015/B,41480
5,1,15,15,1,9,0,0,8,at_coder/agc015/B/4463230.java,at_coder/agc015/B,41467
4,0,10,10,1,4,0,0,5,at_coder/agc015/B/4592434.java,at_coder/agc015/B,41452
4,0,20,20,2,4,0,0,9,at_coder/agc015/B/4463201.java,at_coder/agc015/B,41454
14,0,14,14,1,14,0,0,5,at_coder/agc015/B/4463165.java,at_coder/agc015/B,41444
3,0,13,13,1,3,0,0,5,at_coder/agc015/B/4334884.java,at_coder/agc015/B,41442
2,1,14,14,1,3,0,0,5,at_coder/agc015/B/4417823.java,at_coder/agc015/B,41447
3,1,5,5,1,9,0,0,3,at_coder/arc082/A/4663006.java,at_coder/arc082/A,52158
8,1,11,11,3,10,0,0,6,at_coder/arc082/A/3527880.java,at_coder/arc082/A,52148
6,1,12,12,3,6,0,0,11,at_coder/arc082/A/4125923.java,at_coder/arc082/A,52159
0,0,0,0,0,1,0,0,1,at_coder/arc082/A/4273029.java,at_coder/arc082/A,52123
3,0,13,13,2,4,0,0,8,at_coder/arc082/A/4297101.java,at_coder/arc082/A,52156
3,0,0,0,0,3,0,0,0,at_coder/arc082/A/4358763.java,at_coder/arc082/A,52137
7,0,4,4,0,7,0,0,0,at_coder/arc082/A/3691132.java,at_coder/arc082/A,52125
3,0,2,2,0,3,0,0,0,at_coder/arc082/A/4783591.java,at_coder/arc082/A,52154
7,0,4,4,0,7,0,0,0,at_coder/arc082/A/4121369.java,at_coder/arc082/A,52128
2,0,2,2,0,3,0,0,2,at_coder/arc082/A/4487174.java,at_coder/arc082/A,52146
2,1,3,3,1,4,0,0,3,at_coder/arc082/A/4078843.java,at_coder/arc082/A,52119
4,0,2,2,0,4,0,0,0,at_coder/arc082/A/4243481.java,at_coder/arc082/A,52147
5,0,6,6,0,5,0,0,0,at_coder/arc082/A/3465537.java,at_coder/arc082/A,52142
3,0,1,1,1,9,0,0,2,at_coder/arc082/A/4904022.java,at_coder/arc082/A,52152
5,0,5,5,1,10,0,0,3,at_coder/arc082/A/3880589.java,at_coder/arc082/A,52145
9,0,12,12,3,22,0,0,9,at_coder/arc082/A/4898022.java,at_coder/arc082/A,52138
21,2,24,24,0,33,0,0,3,at_coder/arc082/C/3829661.java,at_coder/arc082/C,52264
28,1,35,35,6,33,0,0,15,at_coder/arc082/C/4130747.java,at_coder/arc082/C,52238
17,0,21,21,5,23,0,0,11,at_coder/arc082/C/2703063.java,at_coder/arc082/C,52262
16,1,26,26,5,24,0,0,16,at_coder/arc082/C/1573979.java,at_coder/arc082/C,52244
15,2,30,30,4,25,0,0,14,at_coder/arc082/C/1573411.java,at_coder/arc082/C,52239
16,1,28,28,5,21,0,0,14,at_coder/arc082/C/1564557.java,at_coder/arc082/C,52251
20,0,50,50,2,23,0,0,21,at_coder/arc082/D/3834064.java,at_coder/arc082/D,52183
36,2,33,33,3,25,0,0,13,at_coder/arc082/D/1563788.java,at_coder/arc082/D,52173
26,0,45,45,2,22,0,0,27,at_coder/arc082/D/1563659.java,at_coder/arc082/D,52189
23,1,46,46,6,22,0,0,19,at_coder/arc082/D/4131429.java,at_coder/arc082/D,52168
0,156,0,0,0,155,0,0,1,at_coder/arc082/D/1584136.java,at_coder/arc082/D,52165
14,1,52,52,4,19,0,0,30,at_coder/arc082/D/1570823.java,at_coder/arc082/D,52180
22,0,23,23,4,57,0,0,9,at_coder/arc082/D/2012439.java,at_coder/arc082/D,52162
18,0,12,12,0,17,0,0,0,at_coder/arc082/D/3217374.java,at_coder/arc082/D,52182
20,0,26,26,0,21,0,0,3,at_coder/arc082/D/3360365.java,at_coder/arc082/D,52181
17,6,39,39,3,24,0,0,21,at_coder/arc082/D/1562575.java,at_coder/arc082/D,52166
32,1,54,54,4,31,0,0,23,at_coder/arc082/D/1563154.java,at_coder/arc082/D,52188
4,0,0,0,0,6,0,0,0,at_coder/arc082/B/4560833.java,at_coder/arc082/B,52214
6,0,7,7,2,7,0,0,7,at_coder/arc082/B/3962858.java,at_coder/arc082/B,52226
3,0,0,0,0,3,0,0,0,at_coder/arc082/B/3587019.java,at_coder/arc082/B,52224
5,0,9,9,1,6,0,0,5,at_coder/arc082/B/3566187.java,at_coder/arc082/B,52215
2,1,11,11,1,3,0,0,6,at_coder/arc082/B/3417661.java,at_coder/arc082/B,52212
6,0,2,2,0,6,0,0,0,at_coder/arc082/B/4248764.java,at_coder/arc082/B,52193
3,0,3,3,1,4,0,0,3,at_coder/arc082/B/4714841.java,at_coder/arc082/B,52231
4,3,3,3,0,7,0,0,1,at_coder/arc082/B/4015406.java,at_coder/arc082/B,52203
3,0,2,2,1,5,0,0,3,at_coder/arc082/B/3769269.java,at_coder/arc082/B,52209
5,0,15,15,2,5,0,0,11,at_coder/arc082/B/4810734.java,at_coder/arc082/B,52207
3,1,27,27,2,5,0,0,16,at_coder/arc082/B/3445154.java,at_coder/arc082/B,52211
6,1,3,3,1,7,0,0,3,at_coder/arc082/B/4252843.java,at_coder/arc082/B,52202
6,1,3,3,1,7,0,0,3,at_coder/arc082/B/4252818.java,at_coder/arc082/B,52228
5,0,17,17,2,5,0,0,9,at_coder/arc082/B/3369322.java,at_coder/arc082/B,52197
5,1,9,9,2,6,0,0,7,at_coder/arc082/B/4125988.java,at_coder/arc082/B,52195
4,1,12,12,2,6,0,0,7,at_coder/arc082/B/4078812.java,at_coder/arc082/B,52219
4,1,13,13,2,5,0,0,9,at_coder/arc082/B/4662931.java,at_coder/arc082/B,52192
5,1,15,15,2,7,0,0,11,at_coder/arc082/B/3170111.java,at_coder/arc082/B,52220
6,1,14,14,2,7,0,0,11,at_coder/arc082/B/3686351.java,at_coder/arc082/B,52223
7,1,16,16,2,8,0,0,8,at_coder/arc082/B/4252803.java,at_coder/arc082/B,52222
6,1,17,17,1,8,0,0,2,at_coder/arc085/A/4332362.java,at_coder/arc085/A,42416
4,1,6,6,0,5,0,0,1,at_coder/arc085/A/3814082.java,at_coder/arc085/A,42385
1,2,6,6,0,3,0,0,1,at_coder/arc085/A/4806122.java,at_coder/arc085/A,42382
7,1,12,12,1,10,0,0,3,at_coder/arc085/A/4123012.java,at_coder/arc085/A,42413
1,1,5,5,0,2,0,0,1,at_coder/arc085/A/3490285.java,at_coder/arc085/A,42397
7,1,12,12,1,10,0,0,3,at_coder/arc085/A/4123008.java,at_coder/arc085/A,42383
1,0,6,6,0,2,0,0,1,at_coder/arc085/A/3465553.java,at_coder/arc085/A,42404
0,1,6,6,0,1,0,0,1,at_coder/arc085/A/4615280.java,at_coder/arc085/A,42410
2,0,6,6,0,4,0,0,1,at_coder/arc085/A/3900260.java,at_coder/arc085/A,42378
0,2,7,7,0,2,0,0,1,at_coder/arc085/A/3431376.java,at_coder/arc085/A,42381
3,1,6,6,0,4,0,0,1,at_coder/arc085/A/3631866.java,at_coder/arc085/A,42415
1,0,6,6,0,2,0,0,1,at_coder/arc085/A/3603686.java,at_coder/arc085/A,42412
3,1,6,6,0,4,0,0,1,at_coder/arc085/A/4191406.java,at_coder/arc085/A,42391
2,2,7,7,0,6,0,0,2,at_coder/arc085/A/4182427.java,at_coder/arc085/A,42389
1,0,6,6,0,2,0,0,1,at_coder/arc085/A/4023945.java,at_coder/arc085/A,42406
1,0,6,6,0,2,0,0,1,at_coder/arc085/A/3631913.java,at_coder/arc085/A,42418
3,1,24,24,1,6,0,0,3,at_coder/arc085/A/3884817.java,at_coder/arc085/A,42405
1,1,5,5,0,2,0,0,1,at_coder/arc085/A/4929137.java,at_coder/arc085/A,42384
4,1,6,6,0,5,0,0,1,at_coder/arc085/A/4924986.java,at_coder/arc085/A,42403
0,0,0,0,0,1,0,0,1,at_coder/arc085/A/3691302.java,at_coder/arc085/A,42396
6,2,7,7,2,9,0,0,5,at_coder/arc085/C/4505270.java,at_coder/arc085/C,42495
32,4,28,28,6,24,0,0,20,at_coder/arc085/C/2742709.java,at_coder/arc085/C,42488
11,0,31,31,3,19,0,0,11,at_coder/arc085/C/4549010.java,at_coder/arc085/C,42483
5,1,7,7,3,12,0,0,8,at_coder/arc085/C/2180006.java,at_coder/arc085/C,42491
19,2,42,42,8,21,0,0,35,at_coder/arc085/C/4188394.java,at_coder/arc085/C,42507
10,0,28,28,2,18,0,0,17,at_coder/arc085/C/4874973.java,at_coder/arc085/C,42501
6,2,7,7,2,9,0,0,5,at_coder/arc085/C/4505294.java,at_coder/arc085/C,42499
13,1,30,30,5,17,0,0,21,at_coder/arc085/C/2971330.java,at_coder/arc085/C,42505
20,4,27,27,7,30,0,0,26,at_coder/arc085/C/2742717.java,at_coder/arc085/C,42513
11,0,34,34,5,14,0,0,19,at_coder/arc085/C/2971413.java,at_coder/arc085/C,42519
