"34340","42657","0"
"61734","69200","0"
"63460","50911","0"
"20061","64264","0"
"35787","4748","0"
"48119","11770","0"
"64831","75532","0"
"787","63726","0"
"20360","37342","0"
"50647","33482","0"
"21345","16683","0"
"40013","1436","0"
"28534","75736","0"
"25641","61603","0"
"52418","12178","0"
"72198","58581","0"
"6036","31549","0"
"62394","10594","0"
"58594","54374","0"
"25266","10761","0"
"47825","14270","0"
"25158","20504","0"
"4581","45437","0"
"58616","28730","0"
"13421","15723","0"
"7069","22053","0"
"35008","51620","0"
"29764","64744","0"
"64797","64063","0"
"758","61038","0"
"58564","73108","0"
"41343","32539","0"
"48805","30098","0"
"42859","35717","0"
"9439","21445","0"
"32526","52244","0"
"17200","50094","0"
"57255","23273","0"
"60341","76206","0"
"27752","34864","0"
"44108","171","0"
"48525","25020","0"
"28022","71135","0"
"49108","15364","0"
"74498","69317","0"
"69524","66255","0"
"25106","1729","0"
"12146","48152","0"
"43717","6855","0"
"15086","30538","0"
"7356","38423","0"
"35417","71695","0"
"70852","12813","0"
"26991","38438","0"
"58411","15730","0"
"28654","18961","0"
"38181","68800","0"
"60801","40318","0"
"32630","38055","0"
"39823","47844","0"
"39541","32106","0"
"56916","29925","0"
"52976","2519","0"
"53422","46538","0"
"30696","13756","0"
"28556","55187","0"
"5861","20442","0"
"51097","68304","0"
"44846","56403","0"
"2014","51138","0"
"40196","72084","0"
"25166","33640","0"
"35838","74966","0"
"52908","54230","0"
"37440","7406","0"
"70322","10453","0"
"1593","66917","0"
"37337","8699","0"
"27598","7324","0"
"72418","36385","0"
"7878","21906","0"
"34399","6151","0"
"38687","66137","0"
"12691","40874","0"
"18347","46041","0"
"48764","51910","0"
"71091","26543","0"
"8979","36056","0"
"62815","60346","0"
"12880","28315","0"
"20984","49501","0"
"24526","26629","0"
"17323","38701","0"
"1245","29180","0"
"53492","57002","0"
"72192","28435","0"
"20101","13067","0"
"11522","71606","0"
"52675","5805","0"
"65109","58077","0"
"21914","46478","0"
"18963","65742","0"
"67900","75509","0"
"42566","44381","0"
"60543","33018","0"
"24843","4251","0"
"66373","33369","0"
"46701","70942","0"
"15460","6307","0"
"13490","35617","0"
"49732","51929","0"
"24450","60179","0"
"8432","49978","0"
"31314","68882","0"
"49620","75679","0"
"36358","30694","0"
"61061","11274","0"
"25815","40399","0"
"36584","67606","0"
"74699","6606","0"
"40646","67217","0"
"56194","36628","0"
"8467","69516","0"
"21667","29991","0"
"45308","58099","0"
"35375","65303","0"
"56151","32136","0"
"71698","46017","0"
"23925","7552","0"
"70136","44543","0"
"31923","5964","0"
"34766","19363","0"
"26461","59186","0"
"4610","24954","0"
"25204","68979","0"
"8261","13770","0"
"64312","20652","0"
"19216","9874","0"
"76195","21704","0"
"30925","46224","0"
"30850","53811","0"
"18051","36967","0"
"6486","2104","0"
"48282","44573","0"
"13086","52839","0"
"58998","13242","0"
"65768","75072","0"
"38207","50739","0"
"37280","63496","0"
"56653","71356","0"
"74712","29250","0"
"52140","37740","0"
"15797","41254","0"
"62701","45487","0"
"45376","33956","0"
"61346","27881","0"
"38508","47897","0"
"5273","62114","0"
"44066","54078","0"
"61980","27788","0"
"69699","12505","0"
"58319","75705","0"
"38429","64804","0"
"7954","76180","0"
"21051","17273","0"
"19886","15593","0"
"23716","70336","0"
"62716","54853","0"
"73871","28503","0"
"46152","29120","0"
"21398","51788","0"
"22892","50886","0"
"29733","71512","0"
"53444","23310","0"
"52200","31585","0"
"28150","47974","0"
"20733","58298","0"
"37955","68340","0"
"70836","65807","0"
"14411","34233","0"
"1083","36894","0"
"39587","62950","0"
"55319","8524","0"
"28469","36568","0"
"60677","8990","0"
"23484","65298","0"
"68981","74657","0"
"67000","66600","0"
"43152","23455","0"
"34039","44351","0"
"65535","70372","0"
"32150","32531","0"
"58315","66787","0"
"55871","12234","0"
"22904","28504","0"
"28988","21190","0"
"42037","37892","0"
"50248","16825","0"
"2218","41045","0"
"57369","61521","0"
"63316","31134","0"
"35805","4340","0"
"30968","59146","0"
"74039","11916","0"
"27091","3502","0"
"1042","26445","0"
"838","26180","0"
"23019","7964","0"
"1182","71411","0"
"31769","17692","0"
"6289","67369","0"
"30372","56371","0"
"37193","71402","0"
"52774","32734","0"
"58466","73453","0"
"2319","71651","0"
"30664","13489","0"
"47643","53293","0"
"60927","54165","0"
"52047","70321","0"
"1930","38186","0"
"67908","66506","0"
"52337","69863","0"
"18199","9568","0"
"43388","2081","0"
"20946","40712","0"
"69035","25133","0"
"63954","839","0"
"58997","52642","0"
"62809","52603","0"
"36482","10382","0"
"41726","4073","0"
"52956","19396","0"
"27369","52320","0"
"40181","32546","0"
"72260","62174","0"
"42352","57045","0"
"63237","60554","0"
"54587","27732","0"
"58810","40462","0"
"47042","61904","0"
"27398","50556","0"
"35799","31292","0"
"46434","16283","0"
"42236","23142","0"
"9176","43112","0"
"11600","73577","0"
"52424","26193","0"
"14853","75622","0"
"67705","15288","0"
"34474","15380","0"
"69049","55337","0"
"64781","75766","0"
"72977","73148","0"
"55639","26369","0"
"10873","38894","0"
"32993","8632","0"
"24277","3861","0"
"16705","21957","0"
"31425","28899","0"
"33704","69213","0"
"4913","43790","0"
"15124","41223","0"
"22130","7","0"
"22725","3198","0"
"17966","56887","0"
"42288","47196","0"
"1163","23833","0"
"21287","2382","0"
"32124","57","0"
"45093","61358","0"
"49649","46767","0"
"74823","26419","0"
"39316","20452","0"
"67148","1877","0"
"46821","69673","0"
"31311","64451","0"
"16032","70547","0"
"13968","24766","0"
"14833","56229","0"
"61328","57944","0"
"61207","62278","0"
"379","35826","0"
"34810","65486","0"
"21273","32925","0"
"72944","62037","0"
"9752","50610","0"
"66292","73967","0"
"20089","44148","0"
"20917","75275","0"
"30427","74641","0"
"48057","46620","0"
"59216","2446","0"
"20080","67325","0"
"74131","58945","0"
"29741","61860","0"
"40128","30367","0"
"43190","28507","0"
"71671","71592","0"
"1702","37749","0"
"46511","44605","0"
"819","28191","0"
"8739","28310","0"
"34861","29786","0"
"52469","71534","0"
"59547","70230","0"
"6810","28997","0"
"20537","33583","0"
"3642","65182","0"
"13108","45728","0"
"69931","7903","0"
"66585","69704","0"
"31189","33402","0"
"48462","69061","0"
"61777","74750","0"
"21054","30051","0"
"34296","34748","0"
"10877","11214","0"
"62081","17768","0"
"47054","47977","0"
"28090","58919","0"
"56806","8049","0"
"41993","72363","0"
"5218","12372","0"
"15394","1025","0"
"34099","36518","0"
"3000","43315","0"
"65522","53635","0"
"63288","42834","0"
"68629","66893","0"
"44888","75659","0"
"70247","13422","0"
"63248","20767","0"
"67901","70223","0"
"6372","72036","0"
"29581","44532","0"
"67266","37538","0"
"11743","22843","0"
"23651","26925","0"
"51154","68927","0"
"7394","14300","0"
"25626","65415","0"
"13492","52413","0"
"22143","36777","0"
"44397","20902","0"
"18523","23764","0"
"7904","56683","0"
"5374","19974","0"
"13469","72438","0"
"5369","36368","0"
"68680","8306","0"
"68078","1248","0"
"50055","14803","0"
"57988","31080","0"
"13136","68382","0"
"71228","54693","0"
"74752","33340","0"
"73621","37684","0"
"27534","61696","0"
"28736","60735","0"
"75230","24851","0"
"30943","22462","0"
"73505","40534","0"
"25573","44837","0"
"61343","51910","0"
"66896","21714","0"
"19228","56637","0"
"30911","54125","0"
"17678","14383","0"
"52573","47713","0"
"57192","5140","0"
"59560","41971","0"
"74488","56841","0"
"6937","53743","0"
"54695","63025","0"
"67829","1024","0"
"44020","72527","0"
"2909","25180","0"
"22774","20965","0"
"38247","32548","0"
"48754","6351","0"
"61185","56878","0"
"32063","7310","0"
"11952","16461","0"
"33774","38861","0"
"16767","39811","0"
"20038","815","0"
"63954","71640","0"
"72095","7275","0"
"14288","16921","0"
"69199","2947","0"
"34003","64469","0"
"35234","50915","0"
"35517","15129","0"
"56134","75188","0"
"9998","60940","0"
"28626","19549","0"
"20163","43753","0"
"13587","34298","0"
"14708","5307","0"
"74125","3921","0"
"6757","41981","0"
"53185","75807","0"
"60206","18007","0"
"62655","11741","0"
"47622","41090","0"
"33735","59287","0"
"60798","31522","0"
"17228","20031","0"
"30471","25005","0"
"10483","70942","0"
"51272","4988","0"
"46443","27292","0"
"73585","35379","0"
"66804","19672","0"
"18736","20131","0"
"23015","37448","0"
"3184","52325","0"
"9256","68620","0"
"6530","13129","0"
"34766","10516","0"
"50809","31981","0"
"64073","22250","0"
"47320","63031","0"
"1084","75853","0"
"638","34719","0"
"61072","62894","0"
"36633","59209","0"
"42332","42235","0"
"10325","37517","0"
"60592","17949","0"
"73300","31428","0"
"59117","29983","0"
"47247","62544","0"
"21640","75642","0"
"43880","31687","0"
"75776","67320","0"
"39004","60461","0"
"64457","28378","0"
"64455","36712","0"
"57788","46226","0"
"25947","62248","0"
"71198","59218","0"
"69857","60166","0"
"68535","18911","0"
"34771","35117","0"
"70344","31051","0"
"32792","1850","0"
"4145","69919","0"
"75435","25232","0"
"25065","48254","0"
"16188","45613","0"
"10566","29609","0"
"60715","21052","0"
"65379","46974","0"
"76100","59134","0"
"43392","57987","0"
"9948","15995","0"
"35236","44339","0"
"13379","52061","0"
"63846","25696","0"
"50325","38189","0"
"51487","37694","0"
"3214","37112","0"
"19445","8474","0"
"57186","27045","0"
"39090","29513","0"
"17372","41530","0"
"39447","22434","0"
"12252","56268","0"
"53048","62904","0"
"34869","75223","0"
"12642","39018","0"
"49045","16899","0"
"3583","43173","0"
"10877","42056","0"
"62719","65951","0"
"53761","38708","0"
"70666","58812","0"
"56542","44362","0"
"70258","58387","0"
"22870","75760","0"
"38398","62402","0"
"39810","70837","0"
"61607","11577","0"
"75553","39432","0"
"76068","31353","0"
"56716","2613","0"
"35769","33863","0"
"35548","7695","0"
"64450","44071","0"
"34652","19427","0"
"12379","23615","0"
"33273","19397","0"
"16248","41592","0"
"9456","5996","0"
"66959","67245","0"
"41505","58767","0"
"43182","14569","0"
"61978","57828","0"
"74076","2667","0"
"58639","38225","0"
"58671","33562","0"
"39802","75369","0"
"6224","7802","0"
"7553","69936","0"
"66217","9332","0"
"69426","73425","0"
"20346","31490","0"
"11429","7606","0"
"41598","74027","0"
"49001","36371","0"
"46707","8737","0"
"38046","32918","0"
"73179","48629","0"
"65174","59395","0"
"51993","36995","0"
"5452","53858","0"
"61389","7892","0"
"5078","42256","0"
"13209","51741","0"
"20692","44260","0"
"43004","74448","0"
"29044","22435","0"
"20271","31911","0"
"40262","56253","0"
"52928","5348","0"
"35214","7685","0"
"55010","47455","0"
"61735","72952","0"
"68607","3889","0"
"17941","31204","0"
"20748","30759","0"
"53416","8049","0"
"5609","62891","0"
"70280","36878","0"
"9601","50970","0"
"46467","15526","0"
"27913","26522","0"
"10179","65074","0"
"5629","65836","0"
"25703","54022","0"
"24679","11527","0"
"35591","6918","0"
"70578","55880","0"
"65138","5710","0"
"74880","42263","0"
"35086","18915","0"
"64472","54481","0"
"33653","35923","0"
"58959","68291","0"
"32433","56901","0"
"14823","14370","0"
"31941","43032","0"
"69167","43792","0"
"10031","19454","0"
"39601","21721","0"
"68325","72263","0"
"71972","38702","0"
"64693","28919","0"
"55736","66444","0"
"15072","67341","0"
"69598","49878","0"
"46272","8548","0"
"3070","48697","0"
"22662","22447","0"
"18851","13738","0"
"23137","16237","0"
"42959","72801","0"
"44185","73536","0"
"13589","28452","0"
"72140","33597","0"
"47428","56502","0"
"69313","20056","0"
"13127","68931","0"
"45042","9108","0"
"51497","40278","0"
"10270","39383","0"
"68794","22648","0"
"42013","64495","0"
"67021","2640","0"
"9837","12963","0"
"31007","2153","0"
"59092","63429","0"
"11430","40312","0"
"30067","53654","0"
"60928","51613","0"
"15072","6975","0"
"1744","49727","0"
"10442","63638","0"
"60210","2719","0"
"57774","21347","0"
"2759","43593","0"
"53448","64072","0"
"33403","19921","0"
"46586","71939","0"
"68515","31828","0"
"59797","22065","0"
"44712","36309","0"
"1949","60165","0"
"24213","9262","0"
"65087","9145","0"
"51519","32088","0"
"8105","27651","0"
"61578","45957","0"
"28938","65329","0"
"49735","39597","0"
"66273","53703","0"
"33156","49624","0"
"22234","17777","0"
"14062","2835","0"
"73983","12959","0"
"57940","61383","0"
"43590","24751","0"
"74357","53544","0"
"52337","10704","0"
"62185","14419","0"
"27514","21340","0"
"13295","60263","0"
"43883","48103","0"
"53119","52961","0"
"33966","63049","0"
"580","53562","0"
"15835","32216","0"
"47903","25308","0"
"74307","6931","0"
"63310","33664","0"
"44399","35222","0"
"20204","67778","0"
"29801","75120","0"
"19469","39441","0"
"61133","43071","0"
"58735","49919","0"
"45273","60768","0"
"41915","56611","0"
"38716","50529","0"
"35413","23181","0"
"18107","19376","0"
"26717","34292","0"
"66433","63304","0"
"72723","25728","0"
"42890","45270","0"
"2255","45060","0"
"26297","68562","0"
"20151","8075","0"
"66167","67070","0"
"30247","9143","0"
"29783","63483","0"
"22848","29140","0"
"12423","19339","0"
"19318","31283","0"
"3317","26432","0"
"21735","50293","0"
"1649","27788","0"
"25439","24221","0"
"44947","71552","0"
"26841","57301","0"
"19881","62682","0"
"18758","39600","0"
"37652","27575","0"
"44387","14215","0"
"50914","70811","0"
"37269","57815","0"
"38931","44685","0"
"9950","65147","0"
"64777","56687","0"
"20979","67522","0"
"53163","37364","0"
"47154","8230","0"
"62517","814","0"
"69696","76189","0"
"37509","66530","0"
"20488","67982","0"
"6304","63640","0"
"35069","50565","0"
"46997","29991","0"
"16993","38544","0"
"60795","25967","0"
"48924","55127","0"
"11488","55068","0"
"31456","45484","0"
"72116","39891","0"
"48031","25162","0"
"54942","4492","0"
"25636","1019","0"
"21150","36399","0"
"6126","38890","0"
"19032","70534","0"
"57590","7053","0"
"58853","55090","0"
"17336","75298","0"
"62358","30815","0"
"7268","53232","0"
"22460","75563","0"
"11307","26986","0"
"70715","64675","0"
"69493","21230","0"
"4490","56493","0"
"41195","15217","0"
"67687","64825","0"
"45743","55249","0"
"38197","74191","0"
"42107","72012","0"
"13906","60417","0"
"51927","70988","0"
"68847","8998","0"
"75318","34542","0"
"72254","11314","0"
"9617","62365","0"
"75745","28609","0"
"54967","65442","0"
"65980","36082","0"
"54102","66195","0"
"1455","69513","0"
"65225","53817","0"
"19027","16462","0"
"67911","7471","0"
"41690","66012","0"
"22320","25269","0"
"63436","16118","0"
"365","44831","0"
"59653","42671","0"
"71812","50842","0"
"15035","41644","0"
"64206","59691","0"
"74203","17008","0"
"34597","8071","0"
"49026","58462","0"
"74294","23127","0"
"6157","68855","0"
"67005","75899","0"
"68200","5132","0"
"40033","21012","0"
"2913","49340","0"
"58328","26289","0"
"34666","2116","0"
"19722","74767","0"
"28753","3534","0"
"38089","52609","0"
"64405","67873","0"
"48409","32373","0"
"67117","65803","0"
"67158","453","0"
"74591","74747","0"
"64350","74342","0"
"13927","12801","0"
"3874","42142","0"
"8208","11601","0"
"18305","60016","0"
"72142","41648","0"
"12868","49468","0"
"28717","66989","0"
"28090","33475","0"
"17613","30296","0"
"25046","39997","0"
"65737","52878","0"
"28177","41466","0"
"15225","68164","0"
"10946","49775","0"
"19855","73874","0"
"49597","72692","0"
"18052","50227","0"
"34619","67847","0"
"71746","52061","0"
"15591","69270","0"
"61604","64234","0"
"8208","56255","0"
"21612","6641","0"
"48883","73125","0"
"72436","23249","0"
"67684","46819","0"
"1872","55443","0"
"31359","26275","0"
"27133","20587","0"
"58904","61719","0"
"20506","40893","0"
"56","71043","0"
"49363","73623","0"
"17334","45341","0"
"17574","4258","0"
"72722","41099","0"
"7167","23958","0"
"15772","51686","0"
"37774","32788","0"
"21239","30512","0"
"59520","69682","0"
"45429","38352","0"
"64752","60930","0"
"39762","27090","0"
"67850","10212","0"
"70992","25188","0"
"71898","48036","0"
"44320","75767","0"
"35057","30853","0"
"63744","8855","0"
"44648","56317","0"
"56528","13426","0"
"66273","18603","0"
"4159","19549","0"
"73751","38351","0"
"5275","44732","0"
"23682","61725","0"
"71400","9357","0"
"28607","33066","0"
"18538","53750","0"
"22859","4223","0"
"21335","6722","0"
"56973","47833","0"
"59164","49011","0"
"22408","34387","0"
"13700","61025","0"
"20620","70521","0"
"11932","31783","0"
"45179","42369","0"
"18722","14902","0"
"42659","60394","0"
"28800","5895","0"
"43546","21573","0"
"30339","16925","0"
"12422","75979","0"
"62087","28461","0"
"75905","49991","0"
"51344","16697","0"
"9566","46619","0"
"18662","74329","0"
"52501","46658","0"
"68488","3587","0"
"43552","12884","0"
"44969","53165","0"
"9065","66250","0"
"43296","28948","0"
"56273","16940","0"
"51463","73596","0"
"56800","4773","0"
"67270","32744","0"
"16503","64722","0"
"32903","49339","0"
"18899","24243","0"
"67417","43317","0"
"19952","72478","0"
"23280","31448","0"
"55732","54638","0"
"6620","22467","0"
"40115","68030","0"
"44644","72521","0"
"52365","56459","0"
"23022","73633","0"
"64805","56687","0"
"32170","997","0"
"40782","10008","0"
"56189","34112","0"
"4264","74844","0"
"54200","4103","0"
"52149","74347","0"
"42804","62366","0"
"52337","71174","0"
"33658","34422","0"
"64125","75965","0"
"37717","22384","0"
"61027","61684","0"
"28543","22159","0"
"60202","32049","0"
"58335","23931","0"
"63073","61656","0"
"26818","76138","0"
"48840","57045","0"
"70632","59540","0"
"29251","9241","0"
"64735","70154","0"
"18408","32550","0"
"31460","27354","0"
"23000","32278","0"
"46893","6152","0"
"31314","13087","0"
"56722","49306","0"
"42282","12274","0"
"71248","58784","0"
"34108","28353","0"
