13,0,12,12,2,13,0,0,0,at_coder/agc007/B/4612729.py,at_coder/agc007/B,28092
12,0,24,24,3,12,0,0,2,at_coder/agc007/B/4328174.py,at_coder/agc007/B,28088
12,0,11,11,1,12,0,0,0,at_coder/agc007/B/4136092.py,at_coder/agc007/B,28079
9,0,12,12,1,9,0,0,0,at_coder/agc007/B/4330513.py,at_coder/agc007/B,28093
12,0,15,15,1,17,0,0,0,at_coder/agc007/B/4415794.py,at_coder/agc007/B,28095
14,0,12,12,1,14,0,0,0,at_coder/agc007/B/4533531.py,at_coder/agc007/B,28084
13,0,15,15,1,20,0,0,0,at_coder/agc007/B/4668189.py,at_coder/agc007/B,28094
10,0,14,14,3,10,0,0,0,at_coder/agc007/B/4127439.py,at_coder/agc007/B,28073
11,0,14,14,1,11,0,0,0,at_coder/agc007/B/4897677.py,at_coder/agc007/B,28081
11,0,12,12,3,11,0,0,0,at_coder/agc007/B/4738230.py,at_coder/agc007/B,28061
13,0,14,14,2,13,0,0,0,at_coder/agc007/B/4733933.py,at_coder/agc007/B,28064
7,0,9,9,0,7,0,0,0,at_coder/abc121/A/4986545.py,at_coder/abc121/A,10542
7,0,9,9,0,7,0,0,0,at_coder/abc121/A/4938018.py,at_coder/abc121/A,10553
7,0,5,5,0,7,0,0,0,at_coder/abc121/A/4971952.py,at_coder/abc121/A,10562
7,0,10,10,0,7,0,0,0,at_coder/abc121/A/4936378.py,at_coder/abc121/A,10549
10,0,6,6,0,10,0,0,0,at_coder/abc121/A/4984632.py,at_coder/abc121/A,10539
7,0,5,5,0,7,0,0,0,at_coder/abc121/A/4978941.py,at_coder/abc121/A,10558
7,0,4,4,0,7,0,0,0,at_coder/abc121/A/4961500.py,at_coder/abc121/A,10561
7,0,5,5,0,7,0,0,0,at_coder/abc121/A/4985993.py,at_coder/abc121/A,10560
7,0,5,5,0,7,0,0,0,at_coder/abc121/A/4936105.py,at_coder/abc121/A,10573
7,0,5,5,0,7,0,0,0,at_coder/abc121/A/4976733.py,at_coder/abc121/A,10552
8,0,10,10,0,8,0,0,0,at_coder/abc121/A/4986070.py,at_coder/abc121/A,10567
7,0,5,5,0,7,0,0,0,at_coder/abc121/A/4979817.py,at_coder/abc121/A,10574
7,0,5,5,0,7,0,0,0,at_coder/abc121/A/4969244.py,at_coder/abc121/A,10559
8,0,8,8,0,8,0,0,0,at_coder/abc121/A/4969898.py,at_coder/abc121/A,10572
8,0,9,9,0,8,0,0,0,at_coder/abc121/A/4971766.py,at_coder/abc121/A,10551
12,0,11,11,1,12,0,0,2,at_coder/abc121/C/4930873.py,at_coder/abc121/C,10665
15,0,14,14,2,15,0,0,3,at_coder/abc121/C/4980794.py,at_coder/abc121/C,10684
13,0,12,12,2,13,0,0,3,at_coder/abc121/C/4915439.py,at_coder/abc121/C,10685
16,0,15,15,2,16,0,0,2,at_coder/abc121/C/4913352.py,at_coder/abc121/C,10683
19,3,16,16,2,19,0,0,4,at_coder/abc121/C/4919924.py,at_coder/abc121/C,10657
12,0,7,7,2,12,0,0,4,at_coder/abc121/C/4917249.py,at_coder/abc121/C,10659
12,0,11,11,1,12,0,0,2,at_coder/abc121/C/4928696.py,at_coder/abc121/C,10656
17,0,13,13,2,17,0,0,3,at_coder/abc121/C/4980619.py,at_coder/abc121/C,10655
14,0,17,17,2,14,0,0,6,at_coder/abc121/C/4924632.py,at_coder/abc121/C,10689
14,2,14,14,2,15,0,0,2,at_coder/abc121/C/4931452.py,at_coder/abc121/C,10688
15,0,12,12,1,15,0,0,3,at_coder/abc121/C/4920051.py,at_coder/abc121/C,10670
17,0,13,13,2,17,0,0,3,at_coder/abc121/C/4975596.py,at_coder/abc121/C,10680
12,0,14,14,1,12,0,0,1,at_coder/abc121/C/4964734.py,at_coder/abc121/C,10675
6,0,22,22,0,6,0,0,12,at_coder/abc121/D/4913357.py,at_coder/abc121/D,10603
10,1,22,22,1,11,0,0,3,at_coder/abc121/D/4933141.py,at_coder/abc121/D,10575
5,1,14,14,0,6,0,0,9,at_coder/abc121/D/4888227.py,at_coder/abc121/D,10580
12,2,34,34,3,13,0,0,6,at_coder/abc121/D/4890885.py,at_coder/abc121/D,10577
20,1,36,36,2,21,0,0,12,at_coder/abc121/D/4892605.py,at_coder/abc121/D,10611
5,3,17,17,0,7,0,0,9,at_coder/abc121/D/4922602.py,at_coder/abc121/D,10578
4,1,11,11,0,11,0,0,2,at_coder/abc121/D/4889715.py,at_coder/abc121/D,10576
5,1,10,10,0,6,0,0,7,at_coder/abc121/D/4938112.py,at_coder/abc121/D,10602
18,1,27,27,0,19,0,0,8,at_coder/abc121/D/4892633.py,at_coder/abc121/D,10583
19,1,38,38,2,20,0,0,13,at_coder/abc121/D/4892545.py,at_coder/abc121/D,10595
5,1,13,13,0,6,0,0,10,at_coder/abc121/D/4919219.py,at_coder/abc121/D,10590
5,1,10,10,0,6,0,0,7,at_coder/abc121/D/4984391.py,at_coder/abc121/D,10586
14,0,33,33,2,14,0,0,7,at_coder/abc121/D/4931204.py,at_coder/abc121/D,10587
8,0,20,20,0,8,0,0,0,at_coder/abc121/D/4965227.py,at_coder/abc121/D,10589
18,1,39,39,2,19,0,0,19,at_coder/abc121/D/4887155.py,at_coder/abc121/D,10585
14,0,9,9,2,14,0,0,2,at_coder/abc121/B/4980471.py,at_coder/abc121/B,10652
14,0,8,8,1,14,0,0,2,at_coder/abc121/B/4933937.py,at_coder/abc121/B,10643
14,0,10,10,2,14,0,0,2,at_coder/abc121/B/4935862.py,at_coder/abc121/B,10653
15,0,10,10,3,15,0,0,2,at_coder/abc121/B/4971858.py,at_coder/abc121/B,10633
14,0,10,10,2,14,0,0,2,at_coder/abc121/B/4986167.py,at_coder/abc121/B,10629
16,0,9,9,3,16,0,0,2,at_coder/abc121/B/4937329.py,at_coder/abc121/B,10625
14,0,10,10,2,14,0,0,2,at_coder/abc121/B/4933916.py,at_coder/abc121/B,10627
14,0,10,10,2,14,0,0,2,at_coder/abc121/B/4965530.py,at_coder/abc121/B,10640
14,0,13,13,2,14,0,0,2,at_coder/abc121/B/4979548.py,at_coder/abc121/B,10637
14,0,10,10,2,14,0,0,2,at_coder/abc121/B/4933955.py,at_coder/abc121/B,10619
15,0,10,10,2,15,0,0,2,at_coder/abc121/B/4983342.py,at_coder/abc121/B,10615
14,0,14,14,2,14,0,0,2,at_coder/abc121/B/4936524.py,at_coder/abc121/B,10620
12,0,7,7,0,12,0,0,1,at_coder/abc121/B/4964359.py,at_coder/abc121/B,10631
15,0,10,10,2,15,0,0,2,at_coder/abc121/B/4972094.py,at_coder/abc121/B,10635
19,0,23,23,4,19,0,0,10,at_coder/arc097/A/4652613.py,at_coder/arc097/A,10705
14,0,20,20,0,14,0,0,8,at_coder/arc097/A/4928376.py,at_coder/arc097/A,10704
11,2,11,11,2,12,0,0,4,at_coder/arc097/A/4345386.py,at_coder/arc097/A,10723
12,0,8,8,2,12,0,0,0,at_coder/arc097/A/4906997.py,at_coder/arc097/A,10726
9,0,3,3,0,9,0,0,0,at_coder/arc097/A/4680862.py,at_coder/arc097/A,10699
17,0,22,22,2,17,0,0,5,at_coder/arc097/A/4414042.py,at_coder/arc097/A,10703
12,0,9,9,1,12,0,0,3,at_coder/arc097/A/4928414.py,at_coder/arc097/A,10698
11,0,8,8,2,11,0,0,0,at_coder/arc097/A/4680851.py,at_coder/arc097/A,10722
13,0,15,15,3,13,0,0,6,at_coder/arc097/A/4716704.py,at_coder/arc097/A,10727
11,0,8,8,2,11,0,0,0,at_coder/arc097/A/4616272.py,at_coder/arc097/A,10714
7,0,6,6,0,7,0,0,0,at_coder/arc097/A/4740679.py,at_coder/arc097/A,10719
13,0,10,10,2,13,0,0,2,at_coder/arc097/A/4578162.py,at_coder/arc097/A,10734
11,6,16,16,2,22,0,0,0,at_coder/arc097/A/4935231.py,at_coder/arc097/A,10728
12,0,6,6,2,12,0,0,0,at_coder/arc097/A/4708590.py,at_coder/arc097/A,10735
16,0,33,33,4,16,0,0,5,at_coder/arc097/A/4873986.py,at_coder/arc097/A,10701
11,0,9,9,1,11,0,0,0,at_coder/arc097/A/4715881.py,at_coder/arc097/A,10724
32,7,37,37,5,36,0,0,10,at_coder/arc097/D/2552016.py,at_coder/arc097/D,10741
8,17,32,32,5,13,0,0,10,at_coder/arc097/B/4684409.py,at_coder/arc097/B,10766
13,6,22,22,2,16,0,0,12,at_coder/arc097/B/4820474.py,at_coder/arc097/B,10756
21,1,15,15,3,22,0,0,4,at_coder/arc097/B/4759857.py,at_coder/arc097/B,10746
7,18,35,35,5,13,0,0,11,at_coder/arc097/B/4817561.py,at_coder/arc097/B,10761
7,12,26,26,2,11,0,0,12,at_coder/arc097/B/4512518.py,at_coder/arc097/B,10762
12,3,22,22,2,13,0,0,9,at_coder/arc097/B/4737395.py,at_coder/arc097/B,10763
10,10,23,23,3,12,0,0,9,at_coder/arc097/B/4481094.py,at_coder/arc097/B,10771
14,5,20,20,2,16,0,0,15,at_coder/arc097/B/4603073.py,at_coder/arc097/B,10743
8,17,32,32,5,13,0,0,10,at_coder/arc097/B/4684340.py,at_coder/arc097/B,10747
11,5,22,22,2,14,0,0,11,at_coder/arc097/B/4477645.py,at_coder/arc097/B,10778
11,5,18,18,2,12,0,0,6,at_coder/arc097/B/4503009.py,at_coder/arc097/B,10780
7,10,22,22,2,9,0,0,10,at_coder/arc097/B/4503048.py,at_coder/arc097/B,10757
9,10,23,23,2,11,0,0,11,at_coder/arc097/B/4803745.py,at_coder/arc097/B,10779
7,0,29,29,2,7,0,0,19,at_coder/arc063/A/4581343.py,at_coder/arc063/A,15769
6,0,7,7,1,6,0,0,2,at_coder/arc063/A/4738294.py,at_coder/arc063/A,15760
5,0,8,8,1,5,0,0,4,at_coder/arc063/A/4137913.py,at_coder/arc063/A,15751
2,0,2,2,0,2,0,0,0,at_coder/arc063/A/4753855.py,at_coder/arc063/A,15766
5,0,6,6,1,5,0,0,2,at_coder/arc063/A/4253513.py,at_coder/arc063/A,15731
5,0,6,6,1,5,0,0,2,at_coder/arc063/A/4880271.py,at_coder/arc063/A,15764
6,0,2,2,0,6,0,0,1,at_coder/arc063/A/4438245.py,at_coder/arc063/A,15755
6,0,2,2,0,6,0,0,1,at_coder/arc063/A/4801581.py,at_coder/arc063/A,15748
6,0,6,6,1,6,0,0,2,at_coder/arc063/A/4094719.py,at_coder/arc063/A,15756
6,0,11,11,1,6,0,0,6,at_coder/arc063/A/4888814.py,at_coder/arc063/A,15763
30,6,62,62,5,34,0,0,38,at_coder/arc063/C/972575.py,at_coder/arc063/C,15832
21,0,40,40,5,21,0,0,11,at_coder/arc063/C/974636.py,at_coder/arc063/C,15839
24,0,41,41,5,24,0,0,9,at_coder/arc063/C/974662.py,at_coder/arc063/C,15840
21,0,40,40,5,21,0,0,10,at_coder/arc063/C/974637.py,at_coder/arc063/C,15833
27,9,51,51,5,29,0,0,15,at_coder/arc063/C/2084810.py,at_coder/arc063/C,15848
30,4,60,60,5,32,0,0,16,at_coder/arc063/C/4130000.py,at_coder/arc063/C,15843
17,0,21,21,3,17,0,0,13,at_coder/arc063/B/4809591.py,at_coder/arc063/B,15813
13,6,13,13,1,15,0,0,8,at_coder/arc063/B/3768677.py,at_coder/arc063/B,15786
12,0,14,14,1,12,0,0,4,at_coder/arc063/B/4742976.py,at_coder/arc063/B,15776
17,0,19,19,2,17,0,0,8,at_coder/arc063/B/3337572.py,at_coder/arc063/B,15783
11,0,26,26,1,11,0,0,12,at_coder/arc063/B/3723689.py,at_coder/arc063/B,15807
14,0,14,14,2,14,0,0,4,at_coder/arc063/B/3337577.py,at_coder/arc063/B,15781
16,0,16,16,2,16,0,0,7,at_coder/arc063/B/4404905.py,at_coder/arc063/B,15804
14,0,12,12,2,14,0,0,2,at_coder/arc063/B/3131305.py,at_coder/arc063/B,15795
12,0,14,14,1,12,0,0,4,at_coder/arc063/B/3417307.py,at_coder/arc063/B,15780
14,0,10,10,1,14,0,0,0,at_coder/arc063/B/3070668.py,at_coder/arc063/B,15808
16,0,12,12,1,16,0,0,0,at_coder/arc063/B/3451436.py,at_coder/arc063/B,15792
13,0,27,27,1,13,0,0,7,at_coder/arc063/B/3068914.py,at_coder/arc063/B,15811
10,0,12,12,1,10,0,0,6,at_coder/arc063/B/4480396.py,at_coder/arc063/B,15809
13,0,10,10,1,13,0,0,3,at_coder/arc063/B/3825682.py,at_coder/arc063/B,15787
15,0,21,21,1,15,0,0,8,at_coder/arc063/B/3620122.py,at_coder/arc063/B,15799
12,0,22,22,2,13,0,0,4,at_coder/arc063/B/3558642.py,at_coder/arc063/B,15782
15,0,12,12,1,15,0,0,0,at_coder/arc063/B/3131753.py,at_coder/arc063/B,15779
12,0,21,21,1,12,0,0,10,at_coder/arc063/B/3824740.py,at_coder/arc063/B,15784
1,0,1,1,0,1,0,0,1,at_coder/abc119/A/4978195.py,at_coder/abc119/A,9774
4,0,3,3,0,4,0,0,3,at_coder/abc119/A/4953990.py,at_coder/abc119/A,9763
7,0,7,7,0,7,0,0,8,at_coder/abc119/A/4937428.py,at_coder/abc119/A,9787
5,3,5,5,0,6,0,0,6,at_coder/abc119/A/4972512.py,at_coder/abc119/A,9761
6,0,4,4,0,6,0,0,6,at_coder/abc119/A/4935926.py,at_coder/abc119/A,9785
5,0,2,2,0,5,0,0,1,at_coder/abc119/A/4985423.py,at_coder/abc119/A,9776
7,0,3,3,0,7,0,0,3,at_coder/abc119/A/4982353.py,at_coder/abc119/A,9773
7,0,2,2,0,7,0,0,3,at_coder/abc119/A/4935762.py,at_coder/abc119/A,9789
3,0,4,4,0,3,0,0,6,at_coder/abc119/A/4938035.py,at_coder/abc119/A,9791
3,0,2,2,0,3,0,0,3,at_coder/abc119/A/4969988.py,at_coder/abc119/A,9759
2,0,2,2,0,2,0,0,1,at_coder/abc119/A/4988038.py,at_coder/abc119/A,9771
6,0,2,2,0,6,0,0,3,at_coder/abc119/A/4975582.py,at_coder/abc119/A,9792
6,0,4,4,0,6,0,0,5,at_coder/abc119/A/4968560.py,at_coder/abc119/A,9769
5,0,5,5,0,5,0,0,8,at_coder/abc119/A/4937166.py,at_coder/abc119/A,9794
7,0,3,3,0,7,0,0,5,at_coder/abc119/A/4934400.py,at_coder/abc119/A,9758
16,4,32,32,0,17,0,0,9,at_coder/abc119/C/4909895.py,at_coder/abc119/C,9877
25,5,55,55,4,26,0,0,24,at_coder/abc119/C/4902709.py,at_coder/abc119/C,9878
17,4,26,26,0,18,0,0,3,at_coder/abc119/C/4937349.py,at_coder/abc119/C,9884
20,0,26,26,4,20,0,0,8,at_coder/abc119/C/4909439.py,at_coder/abc119/C,9892
25,5,55,55,4,26,0,0,24,at_coder/abc119/C/4903016.py,at_coder/abc119/C,9908
17,4,26,26,0,18,0,0,3,at_coder/abc119/C/4988054.py,at_coder/abc119/C,9896
16,4,27,27,0,17,0,0,6,at_coder/abc119/C/4921568.py,at_coder/abc119/C,9883
14,7,28,28,0,15,0,0,7,at_coder/abc119/C/4904372.py,at_coder/abc119/C,9894
22,0,19,19,4,22,0,0,5,at_coder/abc119/C/4926031.py,at_coder/abc119/C,9909
18,2,38,38,1,19,0,0,4,at_coder/abc119/D/4921583.py,at_coder/abc119/D,9815
20,8,21,21,1,23,0,0,0,at_coder/abc119/D/4924649.py,at_coder/abc119/D,9821
20,2,25,25,3,21,0,0,2,at_coder/abc119/D/4927334.py,at_coder/abc119/D,9796
24,0,40,40,4,24,0,0,0,at_coder/abc119/D/4981703.py,at_coder/abc119/D,9795
19,2,39,39,1,20,0,0,4,at_coder/abc119/D/4921608.py,at_coder/abc119/D,9829
30,1,48,48,3,31,0,0,8,at_coder/abc119/D/4905090.py,at_coder/abc119/D,9833
24,0,44,44,1,24,0,0,5,at_coder/abc119/D/4919139.py,at_coder/abc119/D,9811
23,9,32,32,2,25,0,0,14,at_coder/abc119/D/4920604.py,at_coder/abc119/D,9823
21,0,23,23,3,21,0,0,0,at_coder/abc119/D/4907698.py,at_coder/abc119/D,9824
23,0,24,24,3,23,0,0,0,at_coder/abc119/D/4988077.py,at_coder/abc119/D,9831
20,8,18,18,1,23,0,0,7,at_coder/abc119/D/4924553.py,at_coder/abc119/D,9822
28,1,33,33,1,29,0,0,2,at_coder/abc119/D/4905183.py,at_coder/abc119/D,9828
18,0,36,36,1,18,0,0,0,at_coder/abc119/D/4937622.py,at_coder/abc119/D,9817
20,0,36,36,1,20,0,0,0,at_coder/abc119/D/4919228.py,at_coder/abc119/D,9808
9,0,7,7,1,9,0,0,2,at_coder/abc119/B/4932942.py,at_coder/abc119/B,9843
10,0,7,7,1,10,0,0,3,at_coder/abc119/B/4968826.py,at_coder/abc119/B,9857
9,0,7,7,1,9,0,0,3,at_coder/abc119/B/4935963.py,at_coder/abc119/B,9860
8,0,7,7,1,8,0,0,3,at_coder/abc119/B/4954842.py,at_coder/abc119/B,9864
9,0,7,7,1,9,0,0,3,at_coder/abc119/B/4928891.py,at_coder/abc119/B,9838
12,0,10,10,1,12,0,0,3,at_coder/abc119/B/4925220.py,at_coder/abc119/B,9858
13,0,11,11,2,13,0,0,4,at_coder/abc119/B/4972602.py,at_coder/abc119/B,9869
14,0,10,10,2,14,0,0,3,at_coder/abc119/B/4937606.py,at_coder/abc119/B,9865
12,0,11,11,1,12,0,0,3,at_coder/abc119/B/4985295.py,at_coder/abc119/B,9847
11,0,7,7,1,11,0,0,3,at_coder/abc119/B/4934441.py,at_coder/abc119/B,9863
9,0,7,7,1,9,0,0,2,at_coder/abc119/B/4982379.py,at_coder/abc119/B,9868
9,0,2,2,0,9,0,0,0,at_coder/arc038/A/4873907.py,at_coder/arc038/A,10038
7,0,1,1,0,7,0,0,0,at_coder/arc038/A/4563055.py,at_coder/arc038/A,10032
13,0,9,9,1,13,0,0,3,at_coder/arc038/A/4920658.py,at_coder/arc038/A,10020
5,0,0,0,0,5,0,0,0,at_coder/arc038/A/4563134.py,at_coder/arc038/A,10028
7,0,1,1,0,7,0,0,0,at_coder/arc038/A/4563050.py,at_coder/arc038/A,10034
7,0,3,3,0,7,0,0,0,at_coder/arc038/A/4656331.py,at_coder/arc038/A,10025
9,0,2,2,0,9,0,0,0,at_coder/arc038/A/4831506.py,at_coder/arc038/A,10048
14,0,6,6,0,14,0,0,3,at_coder/arc038/A/4902632.py,at_coder/arc038/A,10041
10,0,3,3,0,10,0,0,0,at_coder/arc038/A/4426426.py,at_coder/arc038/A,10030
11,0,5,5,0,11,0,0,0,at_coder/arc038/A/4411953.py,at_coder/arc038/A,10042
14,0,18,18,1,14,0,0,4,at_coder/arc038/A/4263419.py,at_coder/arc038/A,10040
7,0,1,1,0,7,0,0,0,at_coder/arc038/A/4899481.py,at_coder/arc038/A,10027
11,0,3,3,0,11,0,0,0,at_coder/arc038/A/4705729.py,at_coder/arc038/A,10037
5,0,0,0,0,5,0,0,0,at_coder/arc038/A/4834901.py,at_coder/arc038/A,10049
15,0,8,8,1,15,0,0,0,at_coder/arc038/A/4984750.py,at_coder/arc038/A,10024
15,3,50,50,4,16,0,0,7,at_coder/arc038/C/2245914.py,at_coder/arc038/C,10075
15,3,50,50,4,16,0,0,7,at_coder/arc038/C/2245890.py,at_coder/arc038/C,10077
13,2,22,22,5,16,0,0,8,at_coder/arc038/B/2229847.py,at_coder/arc038/B,10057
13,2,17,17,0,14,0,0,9,at_coder/arc038/B/2751451.py,at_coder/arc038/B,10066
13,2,17,17,0,14,0,0,10,at_coder/arc038/B/2045191.py,at_coder/arc038/B,10071
15,2,17,17,0,16,0,0,9,at_coder/arc038/B/2749726.py,at_coder/arc038/B,10070
14,2,10,10,0,15,0,0,6,at_coder/arc038/B/3818646.py,at_coder/arc038/B,10061
12,2,17,17,0,13,0,0,9,at_coder/arc038/B/2786165.py,at_coder/arc038/B,10072
12,2,17,17,0,13,0,0,9,at_coder/arc038/B/2828021.py,at_coder/arc038/B,10064
12,2,23,23,0,21,0,0,7,at_coder/arc038/B/1261679.py,at_coder/arc038/B,10065
12,2,19,19,0,13,0,0,9,at_coder/arc038/B/4113643.py,at_coder/arc038/B,10063
12,0,23,23,2,12,0,0,4,at_coder/arc038/B/3418149.py,at_coder/arc038/B,10059
14,5,43,43,0,16,0,0,19,at_coder/arc038/B/1126360.py,at_coder/arc038/B,10060
13,2,16,16,0,14,0,0,9,at_coder/arc038/B/1884514.py,at_coder/arc038/B,10073
5,0,4,4,0,5,0,0,1,at_coder/arc007/A/4778782.py,at_coder/arc007/A,5836
5,0,5,5,1,5,0,0,2,at_coder/arc007/A/4874829.py,at_coder/arc007/A,5843
4,0,4,4,1,4,0,0,2,at_coder/arc007/A/4475451.py,at_coder/arc007/A,5832
3,0,2,2,0,3,0,0,0,at_coder/arc007/A/4911959.py,at_coder/arc007/A,5847
4,0,3,3,0,4,0,0,0,at_coder/arc007/A/4916866.py,at_coder/arc007/A,5837
6,0,4,4,1,6,0,0,2,at_coder/arc007/A/4963166.py,at_coder/arc007/A,5809
4,0,3,3,0,4,0,0,0,at_coder/arc007/A/4911968.py,at_coder/arc007/A,5829
2,0,1,1,0,2,0,0,0,at_coder/arc007/A/4460376.py,at_coder/arc007/A,5825
7,0,5,5,1,7,0,0,2,at_coder/arc007/A/4618481.py,at_coder/arc007/A,5838
3,0,2,2,0,3,0,0,0,at_coder/arc007/A/4988060.py,at_coder/arc007/A,5839
2,0,1,1,0,2,0,0,0,at_coder/arc007/A/4472368.py,at_coder/arc007/A,5841
7,0,4,4,1,7,0,0,3,at_coder/arc007/A/4656093.py,at_coder/arc007/A,5821
7,0,5,5,1,7,0,0,2,at_coder/arc007/A/4564608.py,at_coder/arc007/A,5831
4,0,3,3,0,4,0,0,2,at_coder/arc007/A/4916445.py,at_coder/arc007/A,5815
5,0,5,5,1,5,0,0,2,at_coder/arc007/A/4654269.py,at_coder/arc007/A,5827
3,0,2,2,0,3,0,0,0,at_coder/arc007/A/4902150.py,at_coder/arc007/A,5830
3,0,2,2,0,3,0,0,0,at_coder/arc007/A/4820150.py,at_coder/arc007/A,5808
14,12,31,31,6,17,0,0,8,at_coder/arc007/C/4681584.py,at_coder/arc007/C,5913
14,2,20,20,3,16,0,0,2,at_coder/arc007/C/1556635.py,at_coder/arc007/C,5912
16,0,14,14,5,17,0,0,3,at_coder/arc007/C/1892810.py,at_coder/arc007/C,5898
14,0,25,25,2,14,0,0,4,at_coder/arc007/C/4912010.py,at_coder/arc007/C,5905
15,1,11,11,6,16,0,0,6,at_coder/arc007/C/3379189.py,at_coder/arc007/C,5904
21,4,23,23,5,22,0,0,10,at_coder/arc007/C/1758328.py,at_coder/arc007/C,5900
20,0,44,44,5,20,0,0,22,at_coder/arc007/D/2291248.py,at_coder/arc007/D,5857
13,6,44,44,4,15,0,0,33,at_coder/arc007/D/1629862.py,at_coder/arc007/D,5851
22,1,87,87,7,23,0,0,31,at_coder/arc007/D/2167047.py,at_coder/arc007/D,5848
22,2,40,40,4,23,0,0,23,at_coder/arc007/D/1112578.py,at_coder/arc007/D,5850
15,0,45,45,3,15,0,0,33,at_coder/arc007/D/1484263.py,at_coder/arc007/D,5849
23,0,42,42,6,23,0,0,20,at_coder/arc007/D/1356422.py,at_coder/arc007/D,5852
12,0,7,7,4,12,0,0,2,at_coder/arc007/B/3912041.py,at_coder/arc007/B,5858
15,0,9,9,2,15,0,1,0,at_coder/arc007/B/3715681.py,at_coder/arc007/B,5871
13,0,14,14,4,13,0,0,2,at_coder/arc007/B/4911990.py,at_coder/arc007/B,5863
11,0,5,5,2,11,0,0,0,at_coder/arc007/B/4625994.py,at_coder/arc007/B,5889
13,0,9,9,1,13,0,0,2,at_coder/arc007/B/4911971.py,at_coder/arc007/B,5890
10,0,8,8,2,10,0,0,2,at_coder/arc007/B/4840938.py,at_coder/arc007/B,5888
12,0,13,13,3,12,0,0,0,at_coder/arc007/B/4788338.py,at_coder/arc007/B,5864
11,0,9,9,2,11,0,0,3,at_coder/arc007/B/3777842.py,at_coder/arc007/B,5892
11,0,8,8,2,11,0,0,2,at_coder/arc007/B/4778892.py,at_coder/arc007/B,5867
11,0,6,6,2,11,0,0,0,at_coder/arc007/B/3942808.py,at_coder/arc007/B,5876
7,0,5,5,1,7,0,0,2,at_coder/arc031/A/4417123.py,at_coder/arc031/A,5647
9,0,6,6,1,9,0,0,3,at_coder/arc031/A/4356852.py,at_coder/arc031/A,5675
2,0,2,2,0,2,0,0,1,at_coder/arc031/A/4246224.py,at_coder/arc031/A,5677
2,0,2,2,0,2,0,0,1,at_coder/arc031/A/4426468.py,at_coder/arc031/A,5646
2,0,2,2,0,2,0,0,1,at_coder/arc031/A/4563432.py,at_coder/arc031/A,5644
9,0,9,9,1,9,0,0,5,at_coder/arc031/A/4252293.py,at_coder/arc031/A,5654
2,0,2,2,0,2,0,0,1,at_coder/arc031/A/4894834.py,at_coder/arc031/A,5651
2,0,2,2,0,2,0,0,3,at_coder/arc031/A/4473468.py,at_coder/arc031/A,5660
2,0,2,2,0,2,0,0,1,at_coder/arc031/A/4656381.py,at_coder/arc031/A,5667
3,0,3,3,0,3,0,0,3,at_coder/arc031/A/4553458.py,at_coder/arc031/A,5662
2,0,2,2,0,2,0,0,3,at_coder/arc031/A/4385427.py,at_coder/arc031/A,5650
2,0,2,2,0,2,0,0,3,at_coder/arc031/A/4829149.py,at_coder/arc031/A,5676
9,0,6,6,1,9,0,0,2,at_coder/arc031/A/4401666.py,at_coder/arc031/A,5671
6,0,4,4,0,6,0,0,1,at_coder/arc031/A/4171960.py,at_coder/arc031/A,5648
6,0,15,15,0,6,0,0,9,at_coder/arc031/A/4835304.py,at_coder/arc031/A,5656
4,0,3,3,0,4,0,0,3,at_coder/arc031/A/4640758.py,at_coder/arc031/A,5659
13,3,22,22,3,14,0,0,1,at_coder/arc031/C/3923110.py,at_coder/arc031/C,5723
19,0,12,12,1,19,0,0,0,at_coder/arc031/C/2755741.py,at_coder/arc031/C,5725
2,2,1,1,0,2,0,0,1,at_coder/arc031/C/3644814.py,at_coder/arc031/C,5724
32,22,62,62,11,36,0,0,12,at_coder/arc031/D/3922749.py,at_coder/arc031/D,5680
25,17,60,60,11,28,0,0,17,at_coder/arc031/D/4117686.py,at_coder/arc031/D,5681
14,2,26,26,6,15,0,0,19,at_coder/arc031/B/4904296.py,at_coder/arc031/B,5687
16,4,43,43,5,19,0,0,25,at_coder/arc031/B/4897088.py,at_coder/arc031/B,5712
13,2,30,30,4,14,0,0,19,at_coder/arc031/B/4934836.py,at_coder/arc031/B,5714
13,5,29,29,5,15,0,0,24,at_coder/arc031/B/4828807.py,at_coder/arc031/B,5699
19,0,32,32,6,19,0,0,16,at_coder/arc031/B/4971161.py,at_coder/arc031/B,5697
14,4,28,28,9,16,0,0,16,at_coder/arc031/B/4885746.py,at_coder/arc031/B,5718
11,6,18,18,3,13,0,0,11,at_coder/arc031/B/4890826.py,at_coder/arc031/B,5695
12,3,19,19,6,13,0,0,10,at_coder/arc031/B/4933724.py,at_coder/arc031/B,5698
11,6,18,18,3,13,0,0,11,at_coder/arc031/B/4932207.py,at_coder/arc031/B,5703
9,2,18,18,2,10,0,0,13,at_coder/arc031/B/4903928.py,at_coder/arc031/B,5720
13,4,28,28,7,15,0,0,16,at_coder/arc031/B/4885760.py,at_coder/arc031/B,5694
12,3,37,37,7,13,0,0,27,at_coder/arc031/B/4880223.py,at_coder/arc031/B,5683
11,2,19,19,7,14,0,0,15,at_coder/arc031/B/4874119.py,at_coder/arc031/B,5705
12,6,18,18,3,14,0,0,11,at_coder/arc031/B/4984366.py,at_coder/arc031/B,5708
15,2,17,17,6,17,0,0,10,at_coder/arc031/B/4818644.py,at_coder/arc031/B,5710
