7,1,64,64,0,10,0,0,58,at_coder/abc001/C/4453267.java,at_coder/abc001/C,6078
5,1,92,92,0,6,0,0,89,at_coder/abc001/C/4618745.java,at_coder/abc001/C,6063
6,3,62,62,0,11,0,0,89,at_coder/abc001/C/4612186.java,at_coder/abc001/C,6042
36,1,11,11,1,6,0,0,6,at_coder/abc001/C/4469357.java,at_coder/abc001/C,6040
9,3,86,86,0,14,0,0,87,at_coder/abc001/C/4426262.java,at_coder/abc001/C,6056
40,4,12,12,1,17,0,0,9,at_coder/abc001/C/4790642.java,at_coder/abc001/C,6073
5,1,114,114,0,6,0,0,111,at_coder/abc001/C/4927970.java,at_coder/abc001/C,6049
20,1,9,9,0,4,0,0,3,at_coder/abc001/C/4897916.java,at_coder/abc001/C,6077
17,3,117,117,0,22,0,0,105,at_coder/abc001/C/4811054.java,at_coder/abc001/C,6062
40,1,24,24,1,13,0,0,13,at_coder/abc001/C/4711565.java,at_coder/abc001/C,6076
25,1,55,55,0,9,0,0,51,at_coder/abc001/C/4937374.java,at_coder/abc001/C,6054
38,1,12,12,1,8,0,0,7,at_coder/abc001/C/4755419.java,at_coder/abc001/C,6043
23,1,46,46,0,10,0,0,33,at_coder/abc001/C/4777528.java,at_coder/abc001/C,6058
8,1,116,116,0,9,0,0,112,at_coder/abc001/C/4820654.java,at_coder/abc001/C,6075
40,1,16,16,2,10,0,0,8,at_coder/abc001/C/4608834.java,at_coder/abc001/C,6074
15,3,20,20,3,28,0,0,23,at_coder/abc001/D/3440856.java,at_coder/abc001/D,5955
36,12,96,96,15,72,0,2,91,at_coder/abc001/D/4075653.java,at_coder/abc001/D,5966
9,1,34,34,4,10,1,0,12,at_coder/abc001/D/4196607.java,at_coder/abc001/D,5958
14,5,35,35,4,38,0,0,26,at_coder/abc001/D/4356468.java,at_coder/abc001/D,5960
15,1,41,41,5,19,0,0,26,at_coder/abc001/D/4278091.java,at_coder/abc001/D,5975
14,3,21,21,3,25,0,0,17,at_coder/abc001/D/3411767.java,at_coder/abc001/D,5979
18,4,54,54,4,29,0,0,30,at_coder/abc001/D/4899076.java,at_coder/abc001/D,5989
18,9,37,37,5,48,0,0,27,at_coder/abc001/D/4298491.java,at_coder/abc001/D,5957
16,4,48,48,2,34,0,0,31,at_coder/abc001/D/4897401.java,at_coder/abc001/D,5974
12,1,55,55,4,13,0,0,15,at_coder/abc001/D/4733276.java,at_coder/abc001/D,5973
10,1,26,26,2,12,0,0,14,at_coder/abc001/D/3427549.java,at_coder/abc001/D,5984
16,1,34,34,4,17,0,0,17,at_coder/abc001/D/4820078.java,at_coder/abc001/D,5980
9,1,22,22,2,13,0,0,14,at_coder/abc001/D/4828560.java,at_coder/abc001/D,5956
2,1,25,25,0,4,0,0,17,at_coder/abc001/B/4774696.java,at_coder/abc001/B,6025
4,1,21,21,0,6,0,0,15,at_coder/abc001/B/4810438.java,at_coder/abc001/B,6010
3,1,14,14,0,5,0,0,9,at_coder/abc001/B/4785952.java,at_coder/abc001/B,6000
3,1,23,23,0,4,0,0,17,at_coder/abc001/B/4792385.java,at_coder/abc001/B,6013
3,1,14,14,0,4,0,0,11,at_coder/abc001/B/4742645.java,at_coder/abc001/B,6009
14,1,30,30,0,15,0,0,21,at_coder/abc001/B/4584317.java,at_coder/abc001/B,6022
4,1,19,19,0,8,0,0,19,at_coder/abc001/B/4727860.java,at_coder/abc001/B,6029
3,1,1,1,0,4,0,0,1,at_coder/abc001/B/4809805.java,at_coder/abc001/B,6006
3,1,25,25,0,4,0,0,15,at_coder/abc001/B/4809851.java,at_coder/abc001/B,5997
4,1,24,24,0,10,1,0,17,at_coder/abc001/B/4778609.java,at_coder/abc001/B,6036
2,1,14,14,0,3,0,0,11,at_coder/abc001/B/4608594.java,at_coder/abc001/B,6028
3,2,13,13,0,8,0,0,12,at_coder/abc001/B/4723512.java,at_coder/abc001/B,6020
1,1,1,1,0,2,0,0,1,at_coder/abc001/B/4875347.java,at_coder/abc001/B,6019
3,1,1,1,0,4,0,0,1,at_coder/abc001/B/4835257.java,at_coder/abc001/B,6027
2,1,24,24,0,3,0,0,17,at_coder/abc001/B/4927646.java,at_coder/abc001/B,6002
3,1,20,20,0,4,0,0,19,at_coder/abc001/B/4934512.java,at_coder/abc001/B,5998
2,1,2,2,0,3,0,0,3,at_coder/abc006/A/4546653.java,at_coder/abc006/A,15316
2,1,2,2,0,3,0,0,3,at_coder/abc006/A/4758002.java,at_coder/abc006/A,15305
2,1,2,2,0,3,0,0,3,at_coder/abc006/A/4837481.java,at_coder/abc006/A,15304
2,1,7,7,1,3,0,0,7,at_coder/abc006/A/4647924.java,at_coder/abc006/A,15302
1,1,2,2,0,2,0,0,3,at_coder/abc006/A/4562624.java,at_coder/abc006/A,15307
3,1,3,3,0,4,0,0,4,at_coder/abc006/A/4835321.java,at_coder/abc006/A,15321
2,1,7,7,1,3,0,0,7,at_coder/abc006/A/4647913.java,at_coder/abc006/A,15327
2,1,2,2,0,3,0,0,3,at_coder/abc006/A/4608040.java,at_coder/abc006/A,15303
3,1,2,2,0,4,0,0,3,at_coder/abc006/A/4575749.java,at_coder/abc006/A,15312
2,1,2,2,0,3,0,0,3,at_coder/abc006/A/4419696.java,at_coder/abc006/A,15337
3,1,5,5,0,4,0,0,5,at_coder/abc006/A/4935515.java,at_coder/abc006/A,15338
2,1,2,2,0,3,0,0,3,at_coder/abc006/A/4827826.java,at_coder/abc006/A,15308
2,1,2,2,0,3,0,0,3,at_coder/abc006/A/4417464.java,at_coder/abc006/A,15339
2,1,2,2,0,3,0,0,3,at_coder/abc006/A/4471061.java,at_coder/abc006/A,15306
4,4,4,4,0,12,0,0,7,at_coder/abc006/A/4408569.java,at_coder/abc006/A,15310
2,1,2,2,0,3,0,0,3,at_coder/abc006/A/4709824.java,at_coder/abc006/A,15340
2,1,4,4,0,3,0,0,5,at_coder/abc006/A/4503094.java,at_coder/abc006/A,15320
3,1,5,5,0,4,0,0,5,at_coder/abc006/A/4739247.java,at_coder/abc006/A,15334
3,1,25,25,0,5,0,0,7,at_coder/abc006/C/4122917.java,at_coder/abc006/C,15451
6,1,28,28,0,4,0,0,9,at_coder/abc006/C/4890780.java,at_coder/abc006/C,15427
6,1,24,24,0,7,0,0,9,at_coder/abc006/C/4381667.java,at_coder/abc006/C,15430
107,18,172,172,28,114,0,2,153,at_coder/abc006/C/4150720.java,at_coder/abc006/C,15433
12,4,37,37,3,21,0,1,17,at_coder/abc006/C/4124764.java,at_coder/abc006/C,15450
11,4,37,37,3,27,0,1,33,at_coder/abc006/C/4541705.java,at_coder/abc006/C,15460
6,1,23,23,0,7,0,0,9,at_coder/abc006/C/4618470.java,at_coder/abc006/C,15435
4,1,22,22,2,6,0,0,7,at_coder/abc006/C/4466528.java,at_coder/abc006/C,15447
8,1,24,24,2,9,0,0,11,at_coder/abc006/C/4277764.java,at_coder/abc006/C,15449
6,1,12,12,0,7,0,0,7,at_coder/abc006/C/4015940.java,at_coder/abc006/C,15457
3,1,21,21,0,4,0,0,7,at_coder/abc006/C/4720238.java,at_coder/abc006/C,15431
3,1,23,23,0,4,0,0,7,at_coder/abc006/C/4874908.java,at_coder/abc006/C,15429
7,1,21,21,1,8,0,0,9,at_coder/abc006/C/4222613.java,at_coder/abc006/C,15432
9,7,28,28,5,27,0,2,25,at_coder/abc006/D/2541966.java,at_coder/abc006/D,15353
11,4,15,15,2,15,0,0,12,at_coder/abc006/D/3005517.java,at_coder/abc006/D,15366
17,5,31,31,6,24,0,0,21,at_coder/abc006/D/4828889.java,at_coder/abc006/D,15363
10,4,27,27,4,28,0,2,26,at_coder/abc006/D/2969820.java,at_coder/abc006/D,15371
8,3,14,14,3,12,0,0,10,at_coder/abc006/D/4828542.java,at_coder/abc006/D,15352
7,1,13,13,3,8,0,0,9,at_coder/abc006/D/4618519.java,at_coder/abc006/D,15356
68,16,41,41,5,54,6,1,39,at_coder/abc006/D/2531480.java,at_coder/abc006/D,15358
13,1,31,31,4,14,0,0,17,at_coder/abc006/D/4790887.java,at_coder/abc006/D,15344
9,1,13,13,3,10,0,0,7,at_coder/abc006/D/3443302.java,at_coder/abc006/D,15349
11,2,18,18,3,14,0,0,12,at_coder/abc006/D/3587726.java,at_coder/abc006/D,15345
30,8,23,23,5,37,1,1,20,at_coder/abc006/D/2492070.java,at_coder/abc006/D,15342
6,2,18,18,3,10,0,0,10,at_coder/abc006/D/1823849.java,at_coder/abc006/D,15381
9,1,13,13,4,10,0,0,9,at_coder/abc006/D/3443286.java,at_coder/abc006/D,15347
11,3,9,9,2,15,0,0,7,at_coder/abc006/D/4363485.java,at_coder/abc006/D,15379
217,171,534,534,107,522,6,2,453,at_coder/abc006/D/3130345.java,at_coder/abc006/D,15343
13,4,27,27,3,29,0,1,31,at_coder/abc006/B/4513188.java,at_coder/abc006/B,15396
4,1,13,13,1,7,0,0,3,at_coder/abc006/B/4633872.java,at_coder/abc006/B,15415
4,1,12,12,1,5,0,0,3,at_coder/abc006/B/4727088.java,at_coder/abc006/B,15398
9,1,8,8,1,6,0,0,3,at_coder/abc006/B/4339553.java,at_coder/abc006/B,15420
4,1,17,17,1,5,0,0,9,at_coder/abc006/B/4277092.java,at_coder/abc006/B,15413
14,5,39,39,3,26,0,1,31,at_coder/abc006/B/4340646.java,at_coder/abc006/B,15412
5,1,14,14,1,6,0,0,7,at_coder/abc006/B/4841002.java,at_coder/abc006/B,15382
3,1,19,19,1,5,0,0,11,at_coder/abc006/B/4421491.java,at_coder/abc006/B,15389
5,1,12,12,1,6,0,0,3,at_coder/abc006/B/4827847.java,at_coder/abc006/B,15388
4,1,18,18,1,5,0,0,11,at_coder/abc006/B/4378115.java,at_coder/abc006/B,15400
6,1,9,9,1,11,0,0,3,at_coder/abc006/B/4739772.java,at_coder/abc006/B,15409
32,21,85,85,13,69,0,1,76,at_coder/abc006/B/4434142.java,at_coder/abc006/B,15397
6,1,9,9,1,4,1,0,3,at_coder/abc006/B/4382402.java,at_coder/abc006/B,15410
23,2,44,44,4,32,2,1,47,at_coder/abc006/B/4095490.java,at_coder/abc006/B,15406
4,1,6,6,0,5,0,0,1,at_coder/abc039/A/4917528.java,at_coder/abc039/A,16313
5,1,8,8,0,6,0,0,1,at_coder/abc039/A/4482426.java,at_coder/abc039/A,16335
4,1,6,6,0,5,0,0,1,at_coder/abc039/A/4405575.java,at_coder/abc039/A,16329
4,1,6,6,0,5,0,0,1,at_coder/abc039/A/4049678.java,at_coder/abc039/A,16331
13,2,36,36,3,26,1,1,40,at_coder/abc039/A/4022809.java,at_coder/abc039/A,16336
6,3,12,12,1,19,0,2,11,at_coder/abc039/A/4228487.java,at_coder/abc039/A,16324
4,1,8,8,0,3,0,0,1,at_coder/abc039/A/4250403.java,at_coder/abc039/A,16344
4,1,7,7,0,5,0,0,1,at_coder/abc039/A/4092797.java,at_coder/abc039/A,16305
4,1,6,6,0,5,0,0,1,at_coder/abc039/A/4358203.java,at_coder/abc039/A,16311
8,4,11,11,1,18,0,1,8,at_coder/abc039/A/4390209.java,at_coder/abc039/A,16321
4,1,8,8,0,3,0,0,1,at_coder/abc039/A/3977798.java,at_coder/abc039/A,16326
4,1,6,6,0,5,0,0,1,at_coder/abc039/A/4224656.java,at_coder/abc039/A,16325
4,1,6,6,0,5,0,0,1,at_coder/abc039/A/4466058.java,at_coder/abc039/A,16319
76,15,91,91,13,84,0,2,58,at_coder/abc039/A/4410471.java,at_coder/abc039/A,16310
4,1,8,8,0,5,0,0,1,at_coder/abc039/A/4705559.java,at_coder/abc039/A,16327
5,1,6,6,0,6,0,0,1,at_coder/abc039/A/4436128.java,at_coder/abc039/A,16306
6,5,7,7,0,14,0,0,6,at_coder/abc039/A/4408426.java,at_coder/abc039/A,16315
50,46,95,95,11,180,0,1,120,at_coder/abc039/C/3734312.java,at_coder/abc039/C,16460
21,1,2,2,1,6,0,0,4,at_coder/abc039/C/4049784.java,at_coder/abc039/C,16436
15,2,38,38,4,28,1,1,45,at_coder/abc039/C/4022907.java,at_coder/abc039/C,16442
18,1,5,5,0,6,0,0,3,at_coder/abc039/C/4833401.java,at_coder/abc039/C,16439
5,1,7,7,1,6,0,0,11,at_coder/abc039/C/4469539.java,at_coder/abc039/C,16448
2,1,0,0,0,3,0,0,8,at_coder/abc039/C/4619222.java,at_coder/abc039/C,16433
6,2,19,19,1,16,0,0,24,at_coder/abc039/C/3886335.java,at_coder/abc039/C,16458
18,1,1,1,0,5,0,0,1,at_coder/abc039/C/3960913.java,at_coder/abc039/C,16432
30,1,14,14,3,12,1,0,15,at_coder/abc039/C/3909220.java,at_coder/abc039/C,16445
2,1,49,49,0,3,1,0,57,at_coder/abc039/C/4833776.java,at_coder/abc039/C,16464
1,1,0,0,0,2,0,0,8,at_coder/abc039/C/4761540.java,at_coder/abc039/C,16463
24,13,26,26,10,60,0,2,41,at_coder/abc039/C/3700783.java,at_coder/abc039/C,16443
14,1,17,17,1,6,0,0,13,at_coder/abc039/C/4174791.java,at_coder/abc039/C,16435
3,1,0,0,0,4,0,0,7,at_coder/abc039/C/4195012.java,at_coder/abc039/C,16431
25,5,17,17,3,24,0,1,19,at_coder/abc039/C/3976874.java,at_coder/abc039/C,16434
68,2,77,77,11,41,1,1,79,at_coder/abc039/D/4023025.java,at_coder/abc039/D,16383
41,1,59,59,12,22,0,0,47,at_coder/abc039/D/1712549.java,at_coder/abc039/D,16367
25,1,125,125,14,26,0,0,91,at_coder/abc039/D/1986280.java,at_coder/abc039/D,16374
29,1,80,80,19,30,0,0,68,at_coder/abc039/D/4075419.java,at_coder/abc039/D,16350
24,1,52,52,13,25,0,0,49,at_coder/abc039/D/4176233.java,at_coder/abc039/D,16356
197,142,503,503,98,428,0,2,390,at_coder/abc039/D/3062860.java,at_coder/abc039/D,16384
63,7,119,119,21,65,2,1,119,at_coder/abc039/D/1930124.java,at_coder/abc039/D,16377
48,1,63,63,14,33,0,0,58,at_coder/abc039/D/1289261.java,at_coder/abc039/D,16345
38,8,53,53,11,43,0,2,57,at_coder/abc039/D/3411055.java,at_coder/abc039/D,16349
26,2,576,576,16,36,0,0,350,at_coder/abc039/D/3886895.java,at_coder/abc039/D,16360
23,1,65,65,14,24,0,0,55,at_coder/abc039/D/2046483.java,at_coder/abc039/D,16361
25,3,68,68,14,34,0,2,66,at_coder/abc039/D/4463949.java,at_coder/abc039/D,16353
66,6,62,62,16,52,1,1,64,at_coder/abc039/D/2552154.java,at_coder/abc039/D,16355
37,12,88,88,20,70,0,1,92,at_coder/abc039/D/4068653.java,at_coder/abc039/D,16375
42,1,47,47,12,27,0,0,45,at_coder/abc039/D/1303523.java,at_coder/abc039/D,16359
7,4,4,4,0,15,0,1,7,at_coder/abc039/B/3734410.java,at_coder/abc039/B,16411
5,2,2,2,0,17,0,0,2,at_coder/abc039/B/3886278.java,at_coder/abc039/B,16407
1,1,0,0,0,3,0,0,1,at_coder/abc039/B/4917944.java,at_coder/abc039/B,16424
2,1,0,0,0,4,0,0,1,at_coder/abc039/B/3495613.java,at_coder/abc039/B,16413
15,2,46,46,5,26,1,1,54,at_coder/abc039/B/4174516.java,at_coder/abc039/B,16405
2,1,0,0,0,4,0,0,1,at_coder/abc039/B/3784545.java,at_coder/abc039/B,16397
11,5,29,29,2,26,0,1,33,at_coder/abc039/B/4068508.java,at_coder/abc039/B,16418
12,2,39,39,4,25,1,1,44,at_coder/abc039/B/4022828.java,at_coder/abc039/B,16394
2,1,0,0,0,4,0,0,1,at_coder/abc039/B/4049718.java,at_coder/abc039/B,16423
3,1,6,6,1,4,0,0,5,at_coder/abc039/B/4682172.java,at_coder/abc039/B,16412
4,1,2,2,1,5,0,0,4,at_coder/abc039/B/3596905.java,at_coder/abc039/B,16387
3,1,5,5,1,4,0,0,4,at_coder/abc039/B/3977809.java,at_coder/abc039/B,16403
5,1,8,8,1,6,0,0,7,at_coder/abc039/B/4614162.java,at_coder/abc039/B,16399
3,1,3,3,1,4,0,0,5,at_coder/abc039/B/3877804.java,at_coder/abc039/B,16400
3,1,3,3,1,5,0,0,3,at_coder/abc039/B/4745995.java,at_coder/abc039/B,16390
19,28,28,28,8,82,0,0,36,at_coder/abc039/B/3620180.java,at_coder/abc039/B,16404
5,1,6,6,0,10,0,0,4,at_coder/abc030/A/4177238.java,at_coder/abc030/A,16032
10,1,4,4,0,11,0,0,5,at_coder/abc030/A/4828631.java,at_coder/abc030/A,16022
9,4,11,11,1,18,0,1,11,at_coder/abc030/A/4345907.java,at_coder/abc030/A,16006
5,1,6,6,0,6,0,0,5,at_coder/abc030/A/4705675.java,at_coder/abc030/A,16028
10,5,18,18,2,23,0,1,20,at_coder/abc030/A/4219663.java,at_coder/abc030/A,16018
5,1,6,6,0,6,0,0,5,at_coder/abc030/A/4480448.java,at_coder/abc030/A,16008
7,3,12,12,1,20,0,2,13,at_coder/abc030/A/4228517.java,at_coder/abc030/A,16025
7,1,4,4,0,8,0,0,5,at_coder/abc030/A/4084971.java,at_coder/abc030/A,15998
5,1,6,6,0,3,0,0,5,at_coder/abc030/A/4250301.java,at_coder/abc030/A,16033
3,1,6,6,0,6,0,0,3,at_coder/abc030/A/4224543.java,at_coder/abc030/A,16011
6,1,7,7,1,9,0,0,6,at_coder/abc030/A/4828855.java,at_coder/abc030/A,16020
3,1,6,6,0,4,0,0,5,at_coder/abc030/A/4683759.java,at_coder/abc030/A,16016
19,2,45,45,4,30,1,1,55,at_coder/abc030/A/4174329.java,at_coder/abc030/A,15996
3,1,4,4,0,4,0,0,5,at_coder/abc030/A/4647828.java,at_coder/abc030/A,16019
7,1,7,7,0,8,0,0,7,at_coder/abc030/A/4129103.java,at_coder/abc030/A,16017
4,1,11,11,0,8,0,0,5,at_coder/abc030/A/4342042.java,at_coder/abc030/A,16002
8,1,4,4,0,11,0,0,6,at_coder/abc030/A/4731181.java,at_coder/abc030/A,16034
20,2,29,29,3,28,0,0,12,at_coder/abc030/C/3934517.java,at_coder/abc030/C,16105
23,6,50,50,6,39,0,1,51,at_coder/abc030/C/4081392.java,at_coder/abc030/C,16115
25,8,57,57,7,44,1,1,61,at_coder/abc030/C/3924455.java,at_coder/abc030/C,16124
18,1,30,30,5,19,0,0,23,at_coder/abc030/C/3404470.java,at_coder/abc030/C,16110
15,1,25,25,5,16,0,0,18,at_coder/abc030/C/4065906.java,at_coder/abc030/C,16117
14,3,14,14,3,18,0,0,12,at_coder/abc030/C/4675527.java,at_coder/abc030/C,16142
18,13,43,43,12,64,0,2,51,at_coder/abc030/C/3724335.java,at_coder/abc030/C,16131
14,1,15,15,3,19,0,0,11,at_coder/abc030/C/4195350.java,at_coder/abc030/C,16140
18,1,37,37,5,19,0,0,20,at_coder/abc030/C/4346139.java,at_coder/abc030/C,16133
13,1,17,17,5,14,0,1,10,at_coder/abc030/C/4683997.java,at_coder/abc030/C,16108
18,1,30,30,5,19,0,0,24,at_coder/abc030/C/4319718.java,at_coder/abc030/C,16129
11,1,14,14,3,7,0,0,13,at_coder/abc030/C/4795239.java,at_coder/abc030/C,16135
18,6,26,26,4,38,0,1,24,at_coder/abc030/C/4439150.java,at_coder/abc030/C,16127
16,1,24,24,5,17,0,0,20,at_coder/abc030/C/3522875.java,at_coder/abc030/C,16143
23,5,14,14,2,23,0,1,17,at_coder/abc030/C/3734561.java,at_coder/abc030/C,16116
12,1,16,16,3,13,0,0,12,at_coder/abc030/C/4677969.java,at_coder/abc030/C,16107
23,6,35,35,7,31,0,0,23,at_coder/abc030/D/1358539.java,at_coder/abc030/D,16053
13,1,16,16,2,14,0,0,6,at_coder/abc030/D/1575359.java,at_coder/abc030/D,16044
15,4,35,35,5,35,0,2,30,at_coder/abc030/D/3388558.java,at_coder/abc030/D,16050
39,7,114,114,16,61,2,1,94,at_coder/abc030/D/1834565.java,at_coder/abc030/D,16062
19,1,32,32,6,31,0,0,20,at_coder/abc030/D/1240481.java,at_coder/abc030/D,16046
18,4,25,25,5,28,0,1,16,at_coder/abc030/D/1225787.java,at_coder/abc030/D,16038
12,1,21,21,4,14,0,0,11,at_coder/abc030/D/4441487.java,at_coder/abc030/D,16052
14,5,24,24,2,23,0,1,14,at_coder/abc030/D/3732379.java,at_coder/abc030/D,16048
15,2,38,38,3,29,1,1,40,at_coder/abc030/B/4044362.java,at_coder/abc030/B,16096
7,1,11,11,0,8,0,0,3,at_coder/abc030/B/4830466.java,at_coder/abc030/B,16074
3,1,14,14,0,4,0,0,1,at_coder/abc030/B/4683858.java,at_coder/abc030/B,16098
9,4,15,15,0,15,0,1,7,at_coder/abc030/B/3734431.java,at_coder/abc030/B,16085
6,1,9,9,0,10,0,0,3,at_coder/abc030/B/3779893.java,at_coder/abc030/B,16067
2,1,6,6,0,5,1,0,1,at_coder/abc030/B/4678702.java,at_coder/abc030/B,16083
7,1,9,9,0,8,0,0,3,at_coder/abc030/B/4065886.java,at_coder/abc030/B,16087
6,1,9,9,0,7,0,0,3,at_coder/abc030/B/4397106.java,at_coder/abc030/B,16097
5,1,9,9,0,6,0,0,4,at_coder/abc030/B/4735919.java,at_coder/abc030/B,16093
11,5,22,22,2,24,0,1,17,at_coder/abc030/B/4219773.java,at_coder/abc030/B,16073
20,2,48,48,4,30,0,1,51,at_coder/abc030/B/4261666.java,at_coder/abc030/B,16075
29,19,76,76,10,62,0,1,68,at_coder/abc030/B/4425973.java,at_coder/abc030/B,16101
6,1,9,9,0,7,0,0,3,at_coder/abc030/B/4359205.java,at_coder/abc030/B,16068
7,1,13,13,0,8,0,0,3,at_coder/abc030/B/4830444.java,at_coder/abc030/B,16076
6,1,10,10,0,7,0,0,2,at_coder/abc030/B/4929481.java,at_coder/abc030/B,16065
4,3,11,11,0,7,0,0,3,at_coder/abc030/B/4829557.java,at_coder/abc030/B,16090
4,1,2,2,0,5,0,0,1,at_coder/abc037/A/4050622.java,at_coder/abc037/A,2044
4,1,1,1,0,5,0,0,1,at_coder/abc037/A/4471300.java,at_coder/abc037/A,2049
6,3,7,7,1,19,0,2,11,at_coder/abc037/A/4228499.java,at_coder/abc037/A,2029
4,1,1,1,0,6,0,0,1,at_coder/abc037/A/4612104.java,at_coder/abc037/A,2064
5,1,2,2,0,6,0,0,1,at_coder/abc037/A/4085759.java,at_coder/abc037/A,2057
1,1,2,2,0,3,0,0,1,at_coder/abc037/A/4224635.java,at_coder/abc037/A,2026
4,1,3,3,0,3,0,0,3,at_coder/abc037/A/3977563.java,at_coder/abc037/A,2031
16,2,42,42,4,27,1,1,51,at_coder/abc037/A/4174371.java,at_coder/abc037/A,2052
8,4,8,8,1,18,0,1,9,at_coder/abc037/A/4390180.java,at_coder/abc037/A,2055
4,1,3,3,0,3,0,0,3,at_coder/abc037/A/4250379.java,at_coder/abc037/A,2030
6,4,2,2,0,12,0,0,5,at_coder/abc037/A/4408495.java,at_coder/abc037/A,2047
5,1,1,1,0,6,0,0,1,at_coder/abc037/A/4092817.java,at_coder/abc037/A,2050
12,5,27,27,2,24,0,1,28,at_coder/abc037/A/4126188.java,at_coder/abc037/A,2042
9,1,15,15,3,10,0,0,7,at_coder/abc037/C/4195343.java,at_coder/abc037/C,2130
10,1,18,18,4,12,0,0,9,at_coder/abc037/C/4680957.java,at_coder/abc037/C,2150
8,1,10,10,1,9,0,0,5,at_coder/abc037/C/4050731.java,at_coder/abc037/C,2139
9,1,16,16,2,10,0,0,9,at_coder/abc037/C/4648022.java,at_coder/abc037/C,2156
6,1,10,10,1,7,0,0,3,at_coder/abc037/C/4195406.java,at_coder/abc037/C,2134
7,1,13,13,2,8,0,0,5,at_coder/abc037/C/4147274.java,at_coder/abc037/C,2148
8,1,17,17,3,9,0,0,8,at_coder/abc037/C/4829442.java,at_coder/abc037/C,2140
14,5,34,34,3,26,0,1,30,at_coder/abc037/C/4066954.java,at_coder/abc037/C,2162
17,13,32,32,11,62,0,2,41,at_coder/abc037/C/3709429.java,at_coder/abc037/C,2135
9,1,16,16,3,10,1,0,7,at_coder/abc037/C/4834119.java,at_coder/abc037/C,2152
7,1,11,11,2,7,0,0,5,at_coder/abc037/C/4244181.java,at_coder/abc037/C,2136
3,1,5,5,0,3,0,0,1,at_coder/abc037/C/4785595.java,at_coder/abc037/C,2142
8,1,11,11,3,9,0,0,7,at_coder/abc037/C/3921331.java,at_coder/abc037/C,2160
7,1,12,12,2,8,0,0,5,at_coder/abc037/C/4618874.java,at_coder/abc037/C,2159
17,2,42,42,5,28,1,1,44,at_coder/abc037/C/3911289.java,at_coder/abc037/C,2149
21,2,55,55,7,31,0,1,57,at_coder/abc037/C/4296148.java,at_coder/abc037/C,2132
14,2,60,60,6,36,0,2,38,at_coder/abc037/D/2527601.java,at_coder/abc037/D,2085
10,6,45,45,4,26,0,2,35,at_coder/abc037/D/4483460.java,at_coder/abc037/D,2066
34,1,27,27,4,27,1,0,21,at_coder/abc037/D/4228647.java,at_coder/abc037/D,2086
26,4,58,58,7,33,0,1,47,at_coder/abc037/D/2532185.java,at_coder/abc037/D,2078
54,9,67,67,10,47,1,1,47,at_coder/abc037/D/2592500.java,at_coder/abc037/D,2076
43,7,67,67,15,61,0,2,63,at_coder/abc037/D/3391515.java,at_coder/abc037/D,2084
54,9,68,68,10,48,1,1,47,at_coder/abc037/D/2589657.java,at_coder/abc037/D,2069
19,10,80,80,6,43,0,1,57,at_coder/abc037/D/4133569.java,at_coder/abc037/D,2071
33,2,47,47,8,34,0,0,28,at_coder/abc037/D/2480348.java,at_coder/abc037/D,2072
42,15,80,80,16,72,0,1,77,at_coder/abc037/D/2308463.java,at_coder/abc037/D,2077
6,3,54,54,4,14,0,0,29,at_coder/abc037/D/2312652.java,at_coder/abc037/D,2082
21,5,75,75,7,46,0,1,55,at_coder/abc037/D/4133430.java,at_coder/abc037/D,2073
10,4,39,39,4,19,1,0,24,at_coder/abc037/D/4391812.java,at_coder/abc037/D,2068
9,3,52,52,4,16,0,0,28,at_coder/abc037/D/2695145.java,at_coder/abc037/D,2067
6,5,11,11,4,16,0,0,11,at_coder/abc037/B/4594278.java,at_coder/abc037/B,2101
8,1,9,9,3,10,0,0,10,at_coder/abc037/B/3593057.java,at_coder/abc037/B,2118
9,1,6,6,3,11,0,0,6,at_coder/abc037/B/4681402.java,at_coder/abc037/B,2114
22,2,50,50,7,33,1,1,57,at_coder/abc037/B/4174408.java,at_coder/abc037/B,2117
11,1,13,13,4,12,0,0,9,at_coder/abc037/B/4557984.java,at_coder/abc037/B,2121
18,2,37,37,6,32,1,1,45,at_coder/abc037/B/4034267.java,at_coder/abc037/B,2109
6,1,9,9,3,11,0,0,6,at_coder/abc037/B/4829363.java,at_coder/abc037/B,2090
10,1,9,9,3,11,0,0,7,at_coder/abc037/B/4422967.java,at_coder/abc037/B,2088
23,5,39,39,7,35,0,1,46,at_coder/abc037/B/4420927.java,at_coder/abc037/B,2091
15,5,29,29,4,28,0,1,31,at_coder/abc037/B/4126219.java,at_coder/abc037/B,2113
8,1,6,6,3,10,0,0,6,at_coder/abc037/B/4654398.java,at_coder/abc037/B,2098
4,1,14,14,3,3,0,0,7,at_coder/abc037/B/4745983.java,at_coder/abc037/B,2112
30,28,41,41,12,91,0,0,44,at_coder/abc037/B/3620210.java,at_coder/abc037/B,2108
11,1,8,8,4,14,0,0,8,at_coder/abc037/B/4715781.java,at_coder/abc037/B,2092
10,1,8,8,3,11,0,0,7,at_coder/abc037/B/3817064.java,at_coder/abc037/B,2094
1,1,4,4,0,3,0,1,1,at_coder/abc008/A/4345198.java,at_coder/abc008/A,27898
5,1,3,3,1,7,0,0,3,at_coder/abc008/A/4505165.java,at_coder/abc008/A,27864
3,1,2,2,0,4,0,0,1,at_coder/abc008/A/4609692.java,at_coder/abc008/A,27891
