7,1,10,10,2,8,0,0,7,at_coder/abc061/C/4931706.java,at_coder/abc061/C,56949
15,1,26,26,3,22,0,0,13,at_coder/abc061/D/4979819.java,at_coder/abc061/D,56845
7,0,9,9,0,11,0,0,4,at_coder/abc061/D/4839958.java,at_coder/abc061/D,56847
13,1,30,30,4,15,0,0,18,at_coder/abc061/D/4498590.java,at_coder/abc061/D,56849
5,0,19,19,3,5,0,0,14,at_coder/abc061/D/4748370.java,at_coder/abc061/D,56877
14,15,6,6,0,84,0,0,9,at_coder/abc061/D/4607868.java,at_coder/abc061/D,56848
11,0,0,0,0,11,0,0,0,at_coder/abc061/D/4754889.java,at_coder/abc061/D,56864
16,1,38,38,6,18,0,0,23,at_coder/abc061/D/4546469.java,at_coder/abc061/D,56855
14,1,34,34,5,16,0,0,19,at_coder/abc061/D/4724112.java,at_coder/abc061/D,56850
19,1,27,27,4,16,0,0,18,at_coder/abc061/D/4496253.java,at_coder/abc061/D,56871
17,2,38,38,8,18,0,0,27,at_coder/abc061/D/4474082.java,at_coder/abc061/D,56873
8,1,23,23,3,11,0,0,14,at_coder/abc061/D/4712778.java,at_coder/abc061/D,56842
4,3,15,15,3,11,0,0,12,at_coder/abc061/D/4898840.java,at_coder/abc061/D,56865
16,0,23,23,4,19,0,0,8,at_coder/abc061/D/4641503.java,at_coder/abc061/D,56851
12,2,5,5,1,10,0,0,3,at_coder/abc061/D/4643752.java,at_coder/abc061/D,56875
10,0,18,18,3,10,0,0,12,at_coder/abc061/D/4435098.java,at_coder/abc061/D,56839
4,4,19,19,3,9,0,0,15,at_coder/abc061/D/4793836.java,at_coder/abc061/D,56860
13,0,3,3,0,13,0,0,0,at_coder/abc061/D/4754936.java,at_coder/abc061/D,56859
12,1,15,15,3,26,0,0,15,at_coder/abc061/D/4644910.java,at_coder/abc061/D,56841
12,0,0,0,0,14,0,0,0,at_coder/abc061/D/4754691.java,at_coder/abc061/D,56872
19,1,28,28,4,16,0,0,18,at_coder/abc061/D/4496173.java,at_coder/abc061/D,56843
8,0,13,13,4,11,0,0,9,at_coder/abc061/B/4922484.java,at_coder/abc061/B,56915
4,0,5,5,2,7,0,0,5,at_coder/abc061/B/4890850.java,at_coder/abc061/B,56905
8,1,5,5,2,13,0,0,5,at_coder/abc061/B/4897789.java,at_coder/abc061/B,56909
5,3,8,8,2,9,0,0,5,at_coder/abc061/B/4968730.java,at_coder/abc061/B,56886
7,0,0,0,0,15,0,0,0,at_coder/abc061/B/4937957.java,at_coder/abc061/B,56893
8,0,7,7,4,24,0,0,7,at_coder/abc061/B/4899704.java,at_coder/abc061/B,56882
7,0,0,0,0,7,0,0,0,at_coder/abc061/B/4911403.java,at_coder/abc061/B,56896
8,2,0,0,0,30,0,0,2,at_coder/abc061/B/4906903.java,at_coder/abc061/B,56902
7,0,8,8,2,8,0,0,5,at_coder/abc061/B/4922285.java,at_coder/abc061/B,56912
6,0,6,6,2,8,0,0,4,at_coder/abc061/B/4833451.java,at_coder/abc061/B,56911
7,0,0,0,0,11,0,0,0,at_coder/abc061/B/4902916.java,at_coder/abc061/B,56901
6,1,7,7,2,8,0,0,5,at_coder/abc061/B/4925809.java,at_coder/abc061/B,56904
7,1,10,10,2,9,0,0,5,at_coder/abc061/B/4907982.java,at_coder/abc061/B,56878
6,0,6,6,2,8,0,0,4,at_coder/abc061/B/4875930.java,at_coder/abc061/B,56888
5,0,0,0,0,5,0,0,0,at_coder/abc061/B/4926914.java,at_coder/abc061/B,56887
5,0,5,5,3,7,0,0,6,at_coder/abc061/B/4838015.java,at_coder/abc061/B,56897
8,0,16,16,4,9,0,0,9,at_coder/abc061/B/4832212.java,at_coder/abc061/B,56907
8,0,11,11,3,9,0,0,7,at_coder/abc061/B/4930065.java,at_coder/abc061/B,56880
9,1,9,9,2,14,0,0,5,at_coder/abc061/B/4976891.java,at_coder/abc061/B,56881
7,1,9,9,3,9,0,0,6,at_coder/abc061/B/4898311.java,at_coder/abc061/B,56899
3,0,6,6,0,6,0,0,1,at_coder/abc059/A/4968634.java,at_coder/abc059/A,62207
0,0,2,2,0,0,0,0,0,at_coder/abc059/A/4915742.java,at_coder/abc059/A,62227
0,1,6,6,0,1,0,0,1,at_coder/abc059/A/4881338.java,at_coder/abc059/A,62211
1,0,0,0,2,7,0,0,2,at_coder/abc059/A/4893684.java,at_coder/abc059/A,62213
1,1,2,2,1,3,0,0,2,at_coder/abc059/A/4891207.java,at_coder/abc059/A,62236
2,0,2,2,0,2,0,0,0,at_coder/abc059/A/4913630.java,at_coder/abc059/A,62218
1,3,2,2,0,4,0,0,1,at_coder/abc059/A/4891317.java,at_coder/abc059/A,62212
0,0,1,1,0,0,0,0,1,at_coder/abc059/A/4891198.java,at_coder/abc059/A,62206
0,1,5,5,0,5,0,0,1,at_coder/abc059/A/4967649.java,at_coder/abc059/A,62204
1,0,3,3,0,1,0,0,1,at_coder/abc059/A/4965896.java,at_coder/abc059/A,62202
2,0,5,5,0,2,0,0,1,at_coder/abc059/A/4932307.java,at_coder/abc059/A,62231
1,0,0,0,0,2,0,0,0,at_coder/abc059/B/4891332.java,at_coder/abc059/B,62242
0,0,7,7,0,1,0,0,8,at_coder/abc059/B/4903838.java,at_coder/abc059/B,62256
2,1,2,2,0,4,0,0,5,at_coder/abc059/B/4975314.java,at_coder/abc059/B,62266
3,1,2,2,0,4,0,0,5,at_coder/abc059/B/4913654.java,at_coder/abc059/B,62278
2,0,2,2,0,3,0,0,5,at_coder/abc059/B/4929047.java,at_coder/abc059/B,62251
2,0,2,2,0,3,0,0,5,at_coder/abc059/B/4926346.java,at_coder/abc059/B,62276
2,1,2,2,0,4,0,0,5,at_coder/abc059/B/4892703.java,at_coder/abc059/B,62259
2,0,3,3,0,3,0,0,7,at_coder/abc059/B/4925488.java,at_coder/abc059/B,62240
2,0,2,2,0,3,0,0,5,at_coder/abc059/B/4874602.java,at_coder/abc059/B,62268
2,0,2,2,0,3,0,0,5,at_coder/abc059/B/4911773.java,at_coder/abc059/B,62243
2,1,2,2,0,3,0,0,5,at_coder/abc059/B/4967662.java,at_coder/abc059/B,62262
2,0,4,4,0,3,0,0,5,at_coder/abc059/B/4874588.java,at_coder/abc059/B,62244
3,0,6,6,1,3,0,0,11,at_coder/abc059/B/4926460.java,at_coder/abc059/B,62248
2,0,2,2,0,3,0,0,5,at_coder/abc059/B/4898408.java,at_coder/abc059/B,62274
2,1,3,3,0,4,0,0,7,at_coder/abc059/B/4860108.java,at_coder/abc059/B,62263
2,0,3,3,0,3,0,0,7,at_coder/abc059/B/4907880.java,at_coder/abc059/B,62255
7,0,0,0,0,24,0,0,2,at_coder/abc059/B/4906793.java,at_coder/abc059/B,62249
2,0,1,1,0,3,0,0,2,at_coder/abc059/B/4876213.java,at_coder/abc059/B,62257
1,0,3,3,0,2,0,0,1,at_coder/abc066/A/4969157.java,at_coder/abc066/A,59774
0,0,4,4,0,2,0,0,1,at_coder/abc066/A/4887839.java,at_coder/abc066/A,59743
2,0,17,17,0,3,0,0,9,at_coder/abc066/A/4895464.java,at_coder/abc066/A,59761
0,0,1,1,0,0,0,0,1,at_coder/abc066/A/4913356.java,at_coder/abc066/A,59747
0,1,2,2,0,1,0,0,1,at_coder/abc066/A/4889774.java,at_coder/abc066/A,59756
0,0,3,3,0,0,0,0,1,at_coder/abc066/A/4876963.java,at_coder/abc066/A,59763
0,1,2,2,0,1,0,0,1,at_coder/abc066/A/4965667.java,at_coder/abc066/A,59745
1,0,1,1,0,4,0,0,0,at_coder/abc066/A/4901475.java,at_coder/abc066/A,59748
0,2,0,0,0,1,0,0,1,at_coder/abc066/A/4915894.java,at_coder/abc066/A,59757
0,0,2,2,0,1,0,0,1,at_coder/abc066/A/4879855.java,at_coder/abc066/A,59741
0,3,2,2,0,3,0,0,1,at_coder/abc066/A/4869712.java,at_coder/abc066/A,59739
5,3,1,1,0,4,0,0,1,at_coder/abc066/A/4965957.java,at_coder/abc066/A,59742
0,0,4,4,0,2,0,0,1,at_coder/abc066/A/4906055.java,at_coder/abc066/A,59760
0,1,2,2,1,2,0,0,2,at_coder/abc066/A/4915140.java,at_coder/abc066/A,59764
0,1,2,2,0,1,0,0,1,at_coder/abc066/A/4937324.java,at_coder/abc066/A,59770
0,0,2,2,1,1,0,0,2,at_coder/abc066/A/4905255.java,at_coder/abc066/A,59768
0,2,0,0,0,1,0,0,1,at_coder/abc066/A/4890664.java,at_coder/abc066/A,59771
0,3,2,2,0,3,0,0,1,at_coder/abc066/A/4917008.java,at_coder/abc066/A,59740
0,0,2,2,1,2,0,0,2,at_coder/abc066/A/4980727.java,at_coder/abc066/A,59749
2,1,6,6,1,3,0,0,6,at_coder/abc066/B/4916030.java,at_coder/abc066/B,59804
6,0,11,11,1,6,0,0,8,at_coder/abc066/B/4917587.java,at_coder/abc066/B,59803
4,0,7,7,1,4,0,0,4,at_coder/abc066/B/4979916.java,at_coder/abc066/B,59792
4,0,8,8,1,4,0,0,6,at_coder/abc066/B/4836452.java,at_coder/abc066/B,59814
0,0,7,7,1,0,0,0,3,at_coder/abc066/B/4961447.java,at_coder/abc066/B,59784
0,0,8,8,1,0,0,0,3,at_coder/abc066/B/4908159.java,at_coder/abc066/B,59802
1,1,0,0,0,2,0,0,1,at_coder/abc066/B/4914603.java,at_coder/abc066/B,59785
2,0,5,5,1,3,0,0,5,at_coder/abc066/B/4876998.java,at_coder/abc066/B,59793
3,0,7,7,1,3,0,0,4,at_coder/abc066/B/4835397.java,at_coder/abc066/B,59783
1,1,13,13,1,3,0,0,7,at_coder/abc066/B/4842855.java,at_coder/abc066/B,59815
4,0,17,17,2,4,0,0,8,at_coder/abc066/B/4868689.java,at_coder/abc066/B,59809
4,1,5,5,0,6,0,0,3,at_coder/abc066/B/4887952.java,at_coder/abc066/B,59796
5,0,9,9,1,5,0,0,8,at_coder/abc066/B/4898222.java,at_coder/abc066/B,59799
4,1,6,6,1,5,0,0,4,at_coder/abc066/B/4905405.java,at_coder/abc066/B,59816
2,1,11,11,1,3,0,0,4,at_coder/abc066/B/4965696.java,at_coder/abc066/B,59782
3,0,8,8,1,5,0,0,6,at_coder/abc066/B/4918386.java,at_coder/abc066/B,59810
0,0,0,0,0,1,0,0,1,at_coder/abc066/B/4872682.java,at_coder/abc066/B,59791
0,1,2,2,0,1,0,0,1,at_coder/abc092/A/4910961.java,at_coder/abc092/A,44374
4,0,1,1,0,4,0,0,1,at_coder/abc092/A/4929620.java,at_coder/abc092/A,44381
0,2,0,0,0,2,0,0,1,at_coder/abc092/A/4910453.java,at_coder/abc092/A,44380
0,0,4,4,0,1,0,0,1,at_coder/abc092/A/4926720.java,at_coder/abc092/A,44385
4,0,0,0,0,4,0,0,0,at_coder/abc092/A/4921342.java,at_coder/abc092/A,44382
4,0,1,1,0,4,0,0,1,at_coder/abc092/A/4918097.java,at_coder/abc092/A,44410
1,0,0,0,0,1,0,0,0,at_coder/abc092/A/4917636.java,at_coder/abc092/A,44378
4,0,0,0,0,4,0,0,0,at_coder/abc092/A/4909080.java,at_coder/abc092/A,44411
4,0,0,0,0,4,0,0,0,at_coder/abc092/A/4969798.java,at_coder/abc092/A,44384
4,0,0,0,0,4,0,0,0,at_coder/abc092/A/4985307.java,at_coder/abc092/A,44390
2,0,1,1,0,2,0,0,0,at_coder/abc092/A/4937033.java,at_coder/abc092/A,44401
4,0,0,0,0,4,0,0,0,at_coder/abc092/A/4965605.java,at_coder/abc092/A,44383
2,0,1,1,0,2,0,0,0,at_coder/abc092/A/4920813.java,at_coder/abc092/A,44392
4,0,1,1,0,4,0,0,1,at_coder/abc092/A/4965976.java,at_coder/abc092/A,44409
2,0,1,1,0,2,0,0,0,at_coder/abc092/A/4923592.java,at_coder/abc092/A,44395
4,0,0,0,0,4,0,0,0,at_coder/abc092/A/4923571.java,at_coder/abc092/A,44398
0,2,0,0,0,2,0,0,1,at_coder/abc092/A/4931551.java,at_coder/abc092/A,44412
4,0,0,0,0,4,0,0,0,at_coder/abc092/A/4913553.java,at_coder/abc092/A,44373
4,0,0,0,0,5,0,0,0,at_coder/abc092/A/4935905.java,at_coder/abc092/A,44394
3,1,13,13,0,4,0,0,13,at_coder/abc092/A/4910519.java,at_coder/abc092/A,44402
5,0,0,0,0,4,0,0,0,at_coder/abc092/B/4891312.java,at_coder/abc092/B,44416
4,1,6,6,1,5,0,0,3,at_coder/abc092/B/4899597.java,at_coder/abc092/B,44436
3,1,13,13,2,4,0,0,7,at_coder/abc092/B/4935136.java,at_coder/abc092/B,44426
2,0,6,6,1,3,0,0,2,at_coder/abc092/B/4911003.java,at_coder/abc092/B,44422
4,0,0,0,0,3,0,0,0,at_coder/abc092/B/4975092.java,at_coder/abc092/B,44452
9,1,13,13,2,10,0,0,7,at_coder/abc092/B/4890095.java,at_coder/abc092/B,44446
3,1,9,9,2,4,0,0,5,at_coder/abc092/B/4838591.java,at_coder/abc092/B,44418
3,1,13,13,2,4,0,0,7,at_coder/abc092/B/4974884.java,at_coder/abc092/B,44441
8,1,15,15,3,9,0,0,9,at_coder/abc092/B/4805537.java,at_coder/abc092/B,44428
4,1,6,6,1,4,0,0,3,at_coder/abc092/B/4836607.java,at_coder/abc092/B,44417
7,1,9,9,3,8,0,0,7,at_coder/abc092/B/4919461.java,at_coder/abc092/B,44440
5,1,5,5,2,5,0,0,5,at_coder/abc092/B/4835089.java,at_coder/abc092/B,44431
8,1,12,12,3,9,0,0,9,at_coder/abc092/B/4884400.java,at_coder/abc092/B,44449
5,1,6,6,1,5,0,0,3,at_coder/abc092/B/4913581.java,at_coder/abc092/B,44448
5,1,7,7,1,6,0,0,3,at_coder/abc092/B/4901904.java,at_coder/abc092/B,44413
7,1,8,8,2,8,0,0,5,at_coder/abc092/B/4903684.java,at_coder/abc092/B,44435
6,1,4,4,1,8,0,0,3,at_coder/abc092/B/4980815.java,at_coder/abc092/B,44451
6,0,0,0,0,6,0,0,0,at_coder/abc092/B/4898557.java,at_coder/abc092/B,44444
6,1,6,6,2,7,0,0,5,at_coder/abc092/B/4894962.java,at_coder/abc092/B,44434
7,1,11,11,3,8,0,0,9,at_coder/abc092/B/4840679.java,at_coder/abc092/B,44430
8,3,18,18,0,11,0,0,17,at_coder/arc051/A/4623182.java,at_coder/arc051/A,56240
2,0,21,21,0,4,0,0,0,at_coder/arc051/A/4329670.java,at_coder/arc051/A,56259
9,3,29,29,0,12,0,0,11,at_coder/arc051/A/3779630.java,at_coder/arc051/A,56249
8,3,27,27,2,11,0,0,15,at_coder/arc051/A/3790079.java,at_coder/arc051/A,56269
4,3,24,24,0,7,0,0,11,at_coder/arc051/A/4582060.java,at_coder/arc051/A,56275
5,0,4,4,0,5,0,0,0,at_coder/arc051/A/4180921.java,at_coder/arc051/A,56245
4,3,20,20,0,7,0,0,11,at_coder/arc051/A/4560603.java,at_coder/arc051/A,56253
7,0,38,38,0,7,0,0,10,at_coder/arc051/A/4837000.java,at_coder/arc051/A,56267
4,3,48,48,0,7,0,0,19,at_coder/arc051/A/3808924.java,at_coder/arc051/A,56278
8,3,50,50,0,11,0,0,17,at_coder/arc051/A/4657361.java,at_coder/arc051/A,56268
2,7,28,28,2,10,1,0,18,at_coder/arc051/A/4114699.java,at_coder/arc051/A,56260
15,3,26,26,2,23,0,0,21,at_coder/arc051/A/4832727.java,at_coder/arc051/A,56241
7,1,40,40,0,8,0,0,15,at_coder/arc051/A/4878963.java,at_coder/arc051/A,56239
7,4,25,25,0,12,0,0,17,at_coder/arc051/A/4333249.java,at_coder/arc051/A,56272
13,0,1,1,0,6,0,0,0,at_coder/arc051/A/3876080.java,at_coder/arc051/A,56261
13,3,20,20,1,12,0,0,14,at_coder/arc051/A/3898819.java,at_coder/arc051/A,56258
0,0,0,0,0,1,0,0,1,at_coder/arc051/A/4642467.java,at_coder/arc051/A,56255
12,3,50,50,0,15,0,0,17,at_coder/arc051/A/4812099.java,at_coder/arc051/A,56246
5,0,0,0,0,2,0,0,0,at_coder/arc051/A/4546611.java,at_coder/arc051/A,56247
7,1,199,199,0,8,0,0,11,at_coder/arc051/A/4257945.java,at_coder/arc051/A,56280
17,2,27,27,6,28,0,0,14,at_coder/arc051/C/701443.java,at_coder/arc051/C,56353
1,2,9,9,1,4,0,0,5,at_coder/arc051/C/697701.java,at_coder/arc051/C,56369
14,0,25,25,5,13,0,0,13,at_coder/arc051/C/731406.java,at_coder/arc051/C,56361
14,0,4,4,0,14,0,0,0,at_coder/arc051/C/697700.java,at_coder/arc051/C,56371
11,2,41,41,9,14,0,0,21,at_coder/arc051/C/3414295.java,at_coder/arc051/C,56344
4,3,13,13,2,8,0,0,6,at_coder/arc051/C/697394.java,at_coder/arc051/C,56335
5,1,8,8,2,8,0,0,8,at_coder/arc051/C/2092372.java,at_coder/arc051/C,56336
12,0,23,23,5,18,0,0,19,at_coder/arc051/C/1955029.java,at_coder/arc051/C,56357
21,0,0,0,0,6,0,0,1,at_coder/arc051/C/1941482.java,at_coder/arc051/C,56349
11,0,6,6,0,12,0,0,0,at_coder/arc051/C/724622.java,at_coder/arc051/C,56372
0,0,16,16,2,3,0,0,5,at_coder/arc051/C/697383.java,at_coder/arc051/C,56337
1,2,9,9,1,4,0,0,5,at_coder/arc051/C/697696.java,at_coder/arc051/C,56373
10,0,4,4,0,10,0,0,0,at_coder/arc051/C/697550.java,at_coder/arc051/C,56343
4,2,8,8,1,7,0,0,4,at_coder/arc051/C/749311.java,at_coder/arc051/C,56356
4,3,10,10,1,7,0,0,3,at_coder/arc051/C/699957.java,at_coder/arc051/C,56354
123,0,0,0,0,2,0,0,1,at_coder/arc051/C/709309.java,at_coder/arc051/C,56362
11,0,36,36,3,11,0,0,9,at_coder/arc051/C/3903991.java,at_coder/arc051/C,56351
1,2,9,9,1,4,0,0,5,at_coder/arc051/C/697694.java,at_coder/arc051/C,56334
14,3,59,59,7,25,0,0,23,at_coder/arc051/C/4915039.java,at_coder/arc051/C,56341
0,1,0,0,0,4,0,0,1,at_coder/arc051/C/697387.java,at_coder/arc051/C,56339
4,0,1,1,0,4,0,0,0,at_coder/arc051/B/3216352.java,at_coder/arc051/B,56296
4,0,0,0,0,3,0,0,0,at_coder/arc051/B/3550285.java,at_coder/arc051/B,56316
0,1,4,4,0,2,0,0,3,at_coder/arc051/B/3877899.java,at_coder/arc051/B,56311
1,0,0,0,0,1,0,0,0,at_coder/arc051/B/2557773.java,at_coder/arc051/B,56323
6,0,9,9,1,4,0,0,3,at_coder/arc051/B/2386980.java,at_coder/arc051/B,56302
3,0,2,2,0,3,0,0,0,at_coder/arc051/B/4329677.java,at_coder/arc051/B,56294
0,3,4,4,0,3,0,0,3,at_coder/arc051/B/3171163.java,at_coder/arc051/B,56324
2,1,4,4,0,8,0,0,7,at_coder/arc051/B/3779231.java,at_coder/arc051/B,56312
6,0,0,0,0,3,0,0,0,at_coder/arc051/B/3503667.java,at_coder/arc051/B,56313
5,0,12,12,1,3,0,0,5,at_coder/arc051/B/2404899.java,at_coder/arc051/B,56304
6,0,0,0,0,3,0,0,0,at_coder/arc051/B/3792164.java,at_coder/arc051/B,56299
5,2,10,10,3,8,0,0,7,at_coder/arc051/B/2274702.java,at_coder/arc051/B,56317
3,0,0,0,0,3,0,0,0,at_coder/arc051/B/2091848.java,at_coder/arc051/B,56308
3,0,9,9,1,3,0,0,3,at_coder/arc051/B/2092213.java,at_coder/arc051/B,56328
3,0,0,0,0,3,0,0,0,at_coder/arc051/B/3366022.java,at_coder/arc051/B,56314
1,0,5,5,0,2,0,0,7,at_coder/abc114/A/4933821.java,at_coder/abc114/A,55750
2,1,1,1,0,7,0,0,3,at_coder/abc114/A/4933899.java,at_coder/abc114/A,55749
1,1,5,5,0,2,0,0,7,at_coder/abc114/A/4965851.java,at_coder/abc114/A,55760
1,0,0,0,0,2,0,0,3,at_coder/abc114/A/4972951.java,at_coder/abc114/A,55737
1,1,5,5,0,2,0,0,7,at_coder/abc114/A/4966066.java,at_coder/abc114/A,55765
1,0,0,0,0,2,0,0,3,at_coder/abc114/A/4980036.java,at_coder/abc114/A,55734
1,0,5,5,0,2,0,0,7,at_coder/abc114/A/4928554.java,at_coder/abc114/A,55766
0,1,5,5,0,1,0,0,7,at_coder/abc114/A/4935201.java,at_coder/abc114/A,55739
2,0,0,0,0,2,0,0,0,at_coder/abc114/A/4937524.java,at_coder/abc114/A,55751
1,0,5,5,0,2,0,0,7,at_coder/abc114/A/4972817.java,at_coder/abc114/A,55742
1,0,5,5,0,2,0,0,7,at_coder/abc114/A/4984206.java,at_coder/abc114/A,55729
1,1,5,5,0,2,0,0,7,at_coder/abc114/A/4967691.java,at_coder/abc114/A,55759
1,0,5,5,0,2,0,0,7,at_coder/abc114/A/4937390.java,at_coder/abc114/A,55740
2,0,0,0,0,2,0,0,0,at_coder/abc114/C/4921640.java,at_coder/abc114/C,55885
1,4,12,12,0,6,0,0,4,at_coder/abc114/C/4914666.java,at_coder/abc114/C,55886
5,1,16,16,1,7,0,0,13,at_coder/abc114/C/4923775.java,at_coder/abc114/C,55863
11,1,30,30,7,12,0,0,27,at_coder/abc114/C/4966186.java,at_coder/abc114/C,55849
11,1,30,30,7,12,0,0,27,at_coder/abc114/C/4966190.java,at_coder/abc114/C,55872
10,0,7,7,3,10,0,0,11,at_coder/abc114/C/4981163.java,at_coder/abc114/C,55883
2,0,6,6,0,2,0,0,1,at_coder/abc114/C/4911566.java,at_coder/abc114/C,55857
12,0,3,3,0,12,0,0,3,at_coder/abc114/C/4986208.java,at_coder/abc114/C,55870
4,0,7,7,2,6,0,0,9,at_coder/abc114/C/4971330.java,at_coder/abc114/C,55881
16,0,5,5,0,12,0,0,0,at_coder/abc114/C/4904991.java,at_coder/abc114/C,55887
0,1,10,10,0,2,0,0,8,at_coder/abc114/C/4971390.java,at_coder/abc114/C,55876
3,0,0,0,0,3,0,0,0,at_coder/abc114/C/4921371.java,at_coder/abc114/C,55866
1,1,8,8,0,3,0,0,4,at_coder/abc114/C/4910158.java,at_coder/abc114/C,55867
13,0,4,4,2,14,0,0,7,at_coder/abc114/C/4899253.java,at_coder/abc114/C,55858
6,0,7,7,3,13,0,0,10,at_coder/abc114/C/4904442.java,at_coder/abc114/C,55878
2,1,4,4,1,4,0,0,4,at_coder/abc114/C/4891081.java,at_coder/abc114/C,55851
12,1,4,4,2,15,0,0,5,at_coder/abc114/C/4911470.java,at_coder/abc114/C,55855
3,1,6,6,1,5,0,0,7,at_coder/abc114/C/4901132.java,at_coder/abc114/C,55879
2,1,3,3,1,5,0,0,4,at_coder/abc114/C/4935636.java,at_coder/abc114/C,55880
10,0,7,7,0,10,0,0,0,at_coder/abc114/C/4911596.java,at_coder/abc114/C,55874
13,1,35,35,4,18,0,0,17,at_coder/abc114/D/4826398.java,at_coder/abc114/D,55801
2,8,16,16,1,14,0,0,22,at_coder/abc114/D/4896316.java,at_coder/abc114/D,55797
33,0,38,38,3,18,0,0,17,at_coder/abc114/D/4705583.java,at_coder/abc114/D,55772
31,0,22,22,8,12,0,0,27,at_coder/abc114/D/4911511.java,at_coder/abc114/D,55804
5,0,9,9,3,6,0,0,7,at_coder/abc114/D/4908984.java,at_coder/abc114/D,55798
1,0,7,7,1,4,0,0,6,at_coder/abc114/D/4707096.java,at_coder/abc114/D,55803
2,0,8,8,2,6,0,0,6,at_coder/abc114/D/4827869.java,at_coder/abc114/D,55807
2,0,7,7,2,4,0,0,6,at_coder/abc114/D/4881286.java,at_coder/abc114/D,55781
5,0,1,1,0,5,0,0,0,at_coder/abc114/D/4921055.java,at_coder/abc114/D,55777
11,0,6,6,0,7,0,0,0,at_coder/abc114/D/4820930.java,at_coder/abc114/D,55775
31,0,52,52,4,27,0,0,31,at_coder/abc114/D/4825246.java,at_coder/abc114/D,55796
4,0,1,1,0,4,0,0,0,at_coder/abc114/D/4921433.java,at_coder/abc114/D,55795
8,0,42,42,0,12,0,0,38,at_coder/abc114/D/4911734.java,at_coder/abc114/D,55793
7,1,11,11,3,8,0,0,8,at_coder/abc114/D/4909220.java,at_coder/abc114/D,55799
17,0,20,20,8,42,0,0,21,at_coder/abc114/D/4909535.java,at_coder/abc114/D,55769
36,0,16,16,3,21,0,0,8,at_coder/abc114/D/4971092.java,at_coder/abc114/D,55787
17,1,47,47,7,19,0,0,31,at_coder/abc114/D/4824884.java,at_coder/abc114/D,55768
2,0,42,42,0,3,0,0,7,at_coder/abc114/D/4827441.java,at_coder/abc114/D,55802
17,0,39,39,5,19,0,0,22,at_coder/abc114/D/4929951.java,at_coder/abc114/D,55778
10,0,6,6,4,15,0,0,9,at_coder/abc114/D/4982448.java,at_coder/abc114/D,55786
2,0,7,7,0,2,0,0,0,at_coder/abc114/B/4914575.java,at_coder/abc114/B,55841
2,0,9,9,1,2,0,0,5,at_coder/abc114/B/4919074.java,at_coder/abc114/B,55845
1,0,8,8,1,1,0,0,3,at_coder/abc114/B/4925875.java,at_coder/abc114/B,55843
5,0,7,7,1,6,0,0,5,at_coder/abc114/B/4966333.java,at_coder/abc114/B,55844
0,1,2,2,0,2,0,0,1,at_coder/abc114/B/4969843.java,at_coder/abc114/B,55838
4,0,14,14,2,5,0,0,7,at_coder/abc114/B/4935275.java,at_coder/abc114/B,55816
3,0,9,9,1,4,0,0,5,at_coder/abc114/B/4933991.java,at_coder/abc114/B,55832
5,0,9,9,2,6,0,0,5,at_coder/abc114/B/4937842.java,at_coder/abc114/B,55847
4,0,11,11,1,5,0,0,5,at_coder/abc114/B/4935311.java,at_coder/abc114/B,55818
1,0,0,0,0,5,0,0,0,at_coder/abc114/B/4915733.java,at_coder/abc114/B,55830
3,0,7,7,1,4,0,0,5,at_coder/abc114/B/4909272.java,at_coder/abc114/B,55811
3,0,6,6,1,4,0,0,3,at_coder/abc114/B/4909836.java,at_coder/abc114/B,55826
2,0,9,9,1,3,0,0,5,at_coder/abc114/B/4980263.java,at_coder/abc114/B,55833
3,0,10,10,1,5,0,0,3,at_coder/abc114/B/4965429.java,at_coder/abc114/B,55815
5,1,12,12,1,6,0,0,5,at_coder/abc114/B/4926925.java,at_coder/abc114/B,55810
2,0,7,7,1,4,0,0,5,at_coder/abc114/B/4937446.java,at_coder/abc114/B,55814
5,0,4,4,2,7,0,1,4,at_coder/abc114/B/4921357.java,at_coder/abc114/B,55846
4,0,7,7,1,5,0,0,3,at_coder/abc114/B/4925683.java,at_coder/abc114/B,55822
3,0,6,6,1,4,0,0,3,at_coder/abc114/B/4928655.java,at_coder/abc114/B,55821
5,0,4,4,1,8,0,0,3,at_coder/abc114/B/4925745.java,at_coder/abc114/B,55840
7,0,14,14,4,12,0,0,13,at_coder/agc032/A/4866181.java,at_coder/agc032/A,65870
9,0,22,22,5,14,0,0,19,at_coder/agc032/A/4916509.java,at_coder/agc032/A,65877
5,1,15,15,4,9,0,0,12,at_coder/agc032/A/4810005.java,at_coder/agc032/A,65874
8,0,15,15,4,13,0,0,13,at_coder/agc032/A/4918736.java,at_coder/agc032/A,65847
3,0,4,4,0,7,0,0,0,at_coder/agc032/A/4966502.java,at_coder/agc032/A,65876
7,1,15,15,4,8,0,0,13,at_coder/agc032/A/4791419.java,at_coder/agc032/A,65844
9,1,13,13,4,18,0,0,13,at_coder/agc032/A/4817295.java,at_coder/agc032/A,65842
6,1,12,12,3,15,0,0,11,at_coder/agc032/A/4920611.java,at_coder/agc032/A,65869
9,0,19,19,4,18,0,0,13,at_coder/agc032/A/4800645.java,at_coder/agc032/A,65879
8,0,12,12,4,17,0,0,11,at_coder/agc032/A/4888944.java,at_coder/agc032/A,65866
7,0,13,13,3,12,0,0,13,at_coder/agc032/A/4876445.java,at_coder/agc032/A,65850
6,0,9,9,4,18,0,0,10,at_coder/agc032/A/4965127.java,at_coder/agc032/A,65843
